arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:37:00,15:37:00,803055,1,2
15:37:25,15:37:25,401812,2,3
15:39:50,15:39:50,401813,3,4
15:42:01,15:42:01,401814,4,4
15:44:29,15:44:29,403238,5,4
15:46:00,15:46:00,403239,6,3
15:47:55,15:47:55,403240,7,3
15:50:00,15:50:00,403241,8,3
15:51:14,15:51:14,403242,9,3
15:53:18,15:53:18,403465,10,3
15:54:38,15:54:38,404160,11,3
15:55:46,15:55:46,403459,12,2
15:57:00,15:57:00,403245,13,2
15:57:28,15:57:28,403246,14,2
15:58:40,15:58:40,403247,15,1
15:59:41,15:59:41,403248,16,1
16:01:00,16:01:00,903046,17,1
