arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:08:00,18:08:00,403942,1,1
18:10:12,18:10:12,403139,2,1
18:12:32,18:12:32,403604,3,1
18:13:47,18:13:47,403763,4,1
18:15:09,18:15:09,403142,5,1
18:16:15,18:16:15,403144,6,1
18:17:59,18:17:59,403145,7,1
18:19:11,18:19:11,405234,8,1
18:21:14,18:21:14,403147,9,1
18:22:22,18:22:22,403148,10,1
18:23:27,18:23:27,403149,11,1
18:24:34,18:24:34,403150,12,1
18:25:22,18:25:22,403151,13,1
18:27:00,18:27:00,403152,14,1
18:28:21,18:28:21,403153,15,1
18:29:52,18:29:52,403154,16,2
18:31:21,18:31:21,403155,17,2
18:34:00,18:34:00,405249,18,1
18:35:51,18:35:51,403158,19,2
18:37:10,18:37:10,403159,20,2
18:39:03,18:39:03,405541,21,2
18:41:15,18:41:15,403162,22,2
18:42:36,18:42:36,403163,23,2
18:43:53,18:43:53,403164,24,2
18:46:00,18:46:00,403165,25,2
18:48:25,18:48:25,403166,26,2
18:50:09,18:50:09,403167,27,2
18:51:54,18:51:54,403168,28,2
18:54:05,18:54:05,403169,29,2
18:55:39,18:55:39,400856,30,2
18:58:06,18:58:06,403171,31,2
19:00:00,19:00:00,404138,32,2
19:01:27,19:01:27,400860,33,2
19:02:26,19:02:26,903233,34,2
19:02:42,19:02:42,400861,35,2
19:03:30,19:03:30,403781,36,2
19:05:11,19:05:11,400948,37,2
19:07:01,19:07:01,400950,38,1
19:07:44,19:07:44,400951,39,2
19:09:13,19:09:13,403797,40,2
19:11:59,19:11:59,405297,41,1
19:13:30,19:13:30,404153,42,1
19:15:00,19:15:00,803144,43,1
