arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:44:00,7:44:00,404135,1,1
7:45:23,7:45:23,401305,2,1
7:46:10,7:46:10,401306,3,1
7:47:27,7:47:27,401307,4,1
7:48:30,7:48:30,401308,5,1
7:50:32,7:50:32,404824,6,1
7:51:55,7:51:55,401310,7,1
7:53:46,7:53:46,401311,8,1
7:55:00,7:55:00,401312,9,1
7:56:14,7:56:14,401313,10,1
7:58:12,7:58:12,401314,11,1
7:59:28,7:59:28,401315,12,1
8:01:33,8:01:33,401317,13,1
8:02:29,8:02:29,403276,14,1
8:04:00,8:04:00,401318,15,1
8:06:18,8:06:18,405289,16,1
8:07:26,8:07:26,404245,17,1
8:09:00,8:09:00,404915,18,1
8:09:59,8:09:59,405247,19,1
8:11:35,8:11:35,401324,20,1
8:14:26,8:14:26,401326,21,1
8:15:40,8:15:40,401327,22,1
8:17:09,8:17:09,401328,23,1
8:18:25,8:18:25,401329,24,1
8:19:47,8:19:47,401330,25,1
8:21:32,8:21:32,401331,26,1
8:23:46,8:23:46,401333,27,1
8:25:01,8:25:01,401334,28,1
8:26:20,8:26:20,401335,29,1
8:27:26,8:27:26,401336,30,1
8:29:00,8:29:00,401337,31,1
8:30:00,8:30:00,401338,32,1
8:31:24,8:31:24,401339,33,1
8:32:27,8:32:27,404136,34,1
8:33:25,8:33:25,401341,35,1
8:34:55,8:34:55,401342,36,1
8:35:59,8:35:59,401343,37,1
8:37:00,8:37:00,401344,38,1
8:37:59,8:37:59,401345,39,1
8:38:57,8:38:57,404987,40,1
8:39:55,8:39:55,404988,41,1
8:42:00,8:42:00,401348,42,1
8:42:35,8:42:35,400860,43,1
8:43:20,8:43:20,400861,44,1
8:44:00,8:44:00,405376,45,1
