trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-062900_M3_315,10:29:00,10:29:00,405527,1,1
MV_A5-Weekday-SDon-062900_M3_315,10:31:16,10:31:16,400003,2,1
MV_A5-Weekday-SDon-062900_M3_315,10:32:47,10:32:47,404120,3,1
MV_A5-Weekday-SDon-062900_M3_315,10:34:03,10:34:03,404936,4,1
MV_A5-Weekday-SDon-062900_M3_315,10:36:13,10:36:13,400007,5,1
MV_A5-Weekday-SDon-062900_M3_315,10:37:43,10:37:43,403782,6,1
MV_A5-Weekday-SDon-062900_M3_315,10:38:46,10:38:46,403316,7,1
MV_A5-Weekday-SDon-062900_M3_315,10:42:00,10:42:00,405380,8,1
MV_A5-Weekday-SDon-062900_M3_315,10:43:29,10:43:29,400352,9,1
MV_A5-Weekday-SDon-062900_M3_315,10:46:41,10:46:41,400354,10,1
MV_A5-Weekday-SDon-062900_M3_315,10:48:45,10:48:45,403456,11,1
MV_A5-Weekday-SDon-062900_M3_315,10:50:35,10:50:35,403457,12,1
MV_A5-Weekday-SDon-062900_M3_315,10:52:23,10:52:23,400561,13,1
MV_A5-Weekday-SDon-062900_M3_315,10:54:32,10:54:32,400358,14,1
MV_A5-Weekday-SDon-062900_M3_315,10:57:01,10:57:01,400360,15,1
MV_A5-Weekday-SDon-062900_M3_315,10:59:23,10:59:23,400361,16,1
MV_A5-Weekday-SDon-062900_M3_315,11:01:31,11:01:31,400362,17,1
MV_A5-Weekday-SDon-062900_M3_315,11:03:00,11:03:00,400363,18,1
MV_A5-Weekday-SDon-062900_M3_315,11:04:56,11:04:56,400364,19,2
MV_A5-Weekday-SDon-062900_M3_315,11:06:42,11:06:42,400026,20,2
MV_A5-Weekday-SDon-062900_M3_315,11:08:19,11:08:19,404994,21,2
MV_A5-Weekday-SDon-062900_M3_315,11:09:19,11:09:19,400028,22,2
MV_A5-Weekday-SDon-062900_M3_315,11:10:40,11:10:40,404905,23,2
MV_A5-Weekday-SDon-062900_M3_315,11:12:45,11:12:45,400030,24,2
MV_A5-Weekday-SDon-062900_M3_315,11:14:05,11:14:05,400031,25,2
MV_A5-Weekday-SDon-062900_M3_315,11:16:02,11:16:02,400032,26,2
MV_A5-Weekday-SDon-062900_M3_315,11:17:23,11:17:23,400033,27,2
MV_A5-Weekday-SDon-062900_M3_315,11:19:37,11:19:37,400034,28,2
MV_A5-Weekday-SDon-062900_M3_315,11:22:03,11:22:03,400036,29,2
MV_A5-Weekday-SDon-062900_M3_315,11:23:37,11:23:37,400037,30,2
MV_A5-Weekday-SDon-062900_M3_315,11:25:22,11:25:22,400038,31,2
MV_A5-Weekday-SDon-062900_M3_315,11:26:41,11:26:41,400039,32,1
MV_A5-Weekday-SDon-062900_M3_315,11:28:00,11:28:00,404191,33,1
MV_A5-Weekday-SDon-062900_M3_315,11:29:10,11:29:10,400041,34,1
MV_A5-Weekday-SDon-062900_M3_315,11:30:40,11:30:40,400042,35,2
MV_A5-Weekday-SDon-062900_M3_315,11:31:30,11:31:30,400043,36,2
MV_A5-Weekday-SDon-062900_M3_315,11:32:07,11:32:07,400044,37,1
MV_A5-Weekday-SDon-062900_M3_315,11:33:07,11:33:07,400045,38,2
MV_A5-Weekday-SDon-062900_M3_315,11:34:00,11:34:00,400046,39,2
MV_A5-Weekday-SDon-062900_M3_315,11:35:30,11:35:30,404856,40,1
MV_A5-Weekday-SDon-062900_M3_315,11:37:00,11:37:00,403267,41,2
MV_A5-Weekday-SDon-062900_M3_315,11:38:49,11:38:49,400224,42,2
MV_A5-Weekday-SDon-062900_M3_315,11:40:38,11:40:38,400225,43,2
MV_A5-Weekday-SDon-062900_M3_315,11:43:32,11:43:32,400390,44,2
MV_A5-Weekday-SDon-062900_M3_315,11:45:00,11:45:00,405087,45,2
MV_A5-Weekday-SDon-062900_M3_315,11:46:15,11:46:15,405092,46,2
MV_A5-Weekday-SDon-062900_M3_315,11:47:42,11:47:42,404309,47,2
MV_A5-Weekday-SDon-062900_M3_315,11:49:12,11:49:12,400395,48,2
MV_A5-Weekday-SDon-062900_M3_315,11:50:11,11:50:11,400396,49,2
