arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:21:00,21:21:00,400639,1,1
21:22:19,21:22:19,400640,2,1
21:23:22,21:23:22,400641,3,1
21:24:13,21:24:13,400642,4,1
21:24:50,21:24:50,400643,5,1
21:25:29,21:25:29,400644,6,1
21:26:12,21:26:12,400645,7,1
21:27:02,21:27:02,400646,8,1
21:27:55,21:27:55,400647,9,1
21:28:38,21:28:38,400648,10,1
21:29:20,21:29:20,400649,11,1
21:30:00,21:30:00,403373,12,1
21:31:14,21:31:14,403374,13,1
21:31:58,21:31:58,403375,14,1
21:32:41,21:32:41,403376,15,1
21:33:34,21:33:34,403377,16,1
21:34:54,21:34:54,400655,17,1
21:36:04,21:36:04,400656,18,1
21:37:19,21:37:19,400657,19,1
21:38:10,21:38:10,400658,20,1
21:39:27,21:39:27,400659,21,1
21:40:00,21:40:00,403483,22,1
21:41:25,21:41:25,400661,23,1
21:42:09,21:42:09,400662,24,1
21:42:53,21:42:53,400663,25,1
21:44:00,21:44:00,803157,26,1
