arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:27:00,4:27:00,503848,1,1
4:28:31,4:28:31,904242,2,1
4:32:38,4:32:38,503853,3,1
4:34:08,4:34:08,503855,4,1
4:34:55,4:34:55,504517,5,1
4:37:42,4:37:42,503870,6,1
4:39:00,4:39:00,504007,7,1
4:53:07,4:53:07,405414,8,1
4:54:07,4:54:07,405419,9,1
4:54:35,4:54:35,405473,10,1
4:56:22,4:56:22,405415,11,1
4:57:56,4:57:56,405426,12,1
4:59:36,4:59:36,405425,13,1
5:00:49,5:00:49,803161,14,1
5:01:47,5:01:47,405234,15,1
5:02:38,5:02:38,403147,16,1
5:05:00,5:05:00,402018,17,1
