trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-144300_M72_618,24:03:00,24:03:00,402221,1,1
MQ_A5-Weekday-144300_M72_618,24:04:00,24:04:00,402222,2,1
MQ_A5-Weekday-144300_M72_618,24:05:00,24:05:00,402223,3,1
MQ_A5-Weekday-144300_M72_618,24:06:00,24:06:00,402224,4,1
MQ_A5-Weekday-144300_M72_618,24:06:42,24:06:42,403617,5,1
MQ_A5-Weekday-144300_M72_618,24:08:00,24:08:00,803117,6,2
MQ_A5-Weekday-144300_M72_618,24:09:01,24:09:01,402228,7,2
MQ_A5-Weekday-144300_M72_618,24:10:39,24:10:39,402229,8,2
MQ_A5-Weekday-144300_M72_618,24:12:04,24:12:04,400744,9,1
MQ_A5-Weekday-144300_M72_618,24:13:00,24:13:00,400745,10,1
MQ_A5-Weekday-144300_M72_618,24:14:43,24:14:43,402233,11,1
MQ_A5-Weekday-144300_M72_618,24:16:08,24:16:08,403986,12,1
MQ_A5-Weekday-144300_M72_618,24:17:46,24:17:46,405562,13,1
MQ_A5-Weekday-144300_M72_618,24:18:53,24:18:53,405353,14,1
MQ_A5-Weekday-144300_M72_618,24:20:03,24:20:03,405468,15,1
MQ_A5-Weekday-144300_M72_618,24:21:00,24:21:00,403076,16,1
MQ_A5-Weekday-144300_M72_618,24:21:48,24:21:48,403608,17,1
MQ_A5-Weekday-144300_M72_618,24:22:23,24:22:23,405086,18,1
MQ_A5-Weekday-144300_M72_618,24:23:10,24:23:10,400853,19,1
MQ_A5-Weekday-144300_M72_618,24:24:00,24:24:00,400854,20,1
