trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-047600_SBS14_730,7:56:00,7:56:00,402100,1,5
MQ_A5-Weekday-SDon-047600_SBS14_730,7:59:23,7:59:23,402103,2,5
MQ_A5-Weekday-SDon-047600_SBS14_730,8:00:26,8:00:26,401147,3,5
MQ_A5-Weekday-SDon-047600_SBS14_730,8:02:17,8:02:17,401149,4,5
MQ_A5-Weekday-SDon-047600_SBS14_730,8:03:47,8:03:47,401150,5,5
MQ_A5-Weekday-SDon-047600_SBS14_730,8:05:19,8:05:19,403317,6,5
MQ_A5-Weekday-SDon-047600_SBS14_730,8:07:02,8:07:02,403732,7,6
MQ_A5-Weekday-SDon-047600_SBS14_730,8:10:02,8:10:02,403320,8,6
MQ_A5-Weekday-SDon-047600_SBS14_730,8:12:13,8:12:13,401657,9,6
MQ_A5-Weekday-SDon-047600_SBS14_730,8:15:20,8:15:20,401659,10,6
MQ_A5-Weekday-SDon-047600_SBS14_730,8:16:51,8:16:51,401183,11,6
MQ_A5-Weekday-SDon-047600_SBS14_730,8:17:53,8:17:53,404029,12,6
MQ_A5-Weekday-SDon-047600_SBS14_730,8:20:01,8:20:01,403870,13,6
MQ_A5-Weekday-SDon-047600_SBS14_730,8:21:36,8:21:36,403871,14,2
MQ_A5-Weekday-SDon-047600_SBS14_730,8:23:00,8:23:00,403906,15,2
MQ_A5-Weekday-SDon-047600_SBS14_730,8:24:25,8:24:25,403893,16,1
MQ_A5-Weekday-SDon-047600_SBS14_730,8:25:28,8:25:28,403894,17,1
MQ_A5-Weekday-SDon-047600_SBS14_730,8:27:26,8:27:26,403895,18,1
MQ_A5-Weekday-SDon-047600_SBS14_730,8:28:59,8:28:59,403896,19,1
MQ_A5-Weekday-SDon-047600_SBS14_730,8:30:40,8:30:40,403897,20,1
MQ_A5-Weekday-SDon-047600_SBS14_730,8:32:00,8:32:00,405133,21,1
MQ_A5-Weekday-SDon-047600_SBS14_730,8:33:00,8:33:00,401388,22,1
