arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:48:00,19:48:00,803083,1,1
19:49:47,19:49:47,400933,2,1
19:52:03,19:52:03,404039,3,1
19:53:38,19:53:38,404040,4,1
19:55:00,19:55:00,400936,5,1
19:56:14,19:56:14,404043,6,2
19:57:03,19:57:03,400938,7,2
19:58:01,19:58:01,403132,8,2
19:58:39,19:58:39,400940,9,2
19:59:51,19:59:51,400941,10,2
20:01:00,20:01:00,404992,11,2
20:02:15,20:02:15,400943,12,2
20:03:32,20:03:32,401014,13,2
20:04:21,20:04:21,401015,14,3
20:05:29,20:05:29,401016,15,3
20:06:50,20:06:50,400747,16,2
20:08:13,20:08:13,403271,17,3
20:09:37,20:09:37,400750,18,3
20:11:19,20:11:19,400751,19,3
20:12:27,20:12:27,400752,20,3
20:13:49,20:13:49,404289,21,3
20:15:06,20:15:06,400755,22,3
20:16:00,20:16:00,400756,23,3
20:16:59,20:16:59,404290,24,3
20:17:56,20:17:56,400759,25,1
20:18:41,20:18:41,400760,26,1
20:19:24,20:19:24,400761,27,1
20:19:55,20:19:55,400762,28,2
20:20:52,20:20:52,404054,29,2
20:22:00,20:22:00,400764,30,2
20:22:39,20:22:39,403902,31,2
20:23:11,20:23:11,404104,32,2
20:23:44,20:23:44,400768,33,2
20:24:09,20:24:09,400769,34,2
20:24:53,20:24:53,400599,35,2
20:25:20,20:25:20,400771,36,2
20:25:44,20:25:44,400772,37,2
20:26:15,20:26:15,400602,38,2
20:26:51,20:26:51,404258,39,2
20:27:43,20:27:43,404821,40,2
20:29:23,20:29:23,404019,41,1
20:30:00,20:30:00,903236,42,1
20:30:35,20:30:35,400609,43,2
20:31:43,20:31:43,400610,44,2
20:32:38,20:32:38,400611,45,2
20:33:32,20:33:32,400612,46,2
20:34:36,20:34:36,400613,47,2
20:35:25,20:35:25,400614,48,2
20:36:19,20:36:19,400615,49,3
20:37:13,20:37:13,400616,50,3
20:38:09,20:38:09,400617,51,3
20:39:05,20:39:05,400618,52,3
20:40:00,20:40:00,400619,53,3
20:41:02,20:41:02,400620,54,2
20:42:01,20:42:01,400621,55,2
20:43:03,20:43:03,400622,56,1
20:44:10,20:44:10,400623,57,2
20:44:56,20:44:56,400624,58,2
20:47:19,20:47:19,400796,59,2
20:48:22,20:48:22,402535,60,2
20:49:29,20:49:29,400798,61,1
20:51:00,20:51:00,903231,62,1
