arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:23:00,16:23:00,803055,1,2
16:23:37,16:23:37,402160,2,2
16:24:41,16:24:41,402161,3,2
16:25:24,16:25:24,402162,4,2
16:26:05,16:26:05,402163,5,2
16:27:00,16:27:00,402164,6,2
16:28:38,16:28:38,402165,7,2
16:30:06,16:30:06,402166,8,2
16:32:00,16:32:00,402167,9,2
16:34:22,16:34:22,403760,10,2
16:37:48,16:37:48,402169,11,1
16:41:00,16:41:00,402171,12,1
16:42:38,16:42:38,402172,13,1
16:45:49,16:45:49,402173,14,1
16:47:25,16:47:25,402174,15,1
16:49:00,16:49:00,402175,16,1
16:50:00,16:50:00,803151,17,1
