arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:43:00,14:43:00,401857,1,1
14:43:51,14:43:51,401858,2,2
14:48:00,14:48:00,403359,3,3
14:49:39,14:49:39,403216,4,3
14:51:18,14:51:18,401840,5,3
14:53:21,14:53:21,401842,6,3
14:55:18,14:55:18,405375,7,3
14:57:54,14:57:54,400716,8,3
15:00:00,15:00:00,401847,9,3
15:01:35,15:01:35,401848,10,2
15:03:07,15:03:07,403528,11,2
15:04:10,15:04:10,403519,12,2
15:06:06,15:06:06,803079,13,2
15:06:56,15:06:56,403816,14,2
15:10:00,15:10:00,803130,15,2
