arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:12:00,19:12:00,400639,1,4
19:13:28,19:13:28,400640,2,4
19:14:38,19:14:38,400641,3,4
19:15:34,19:15:34,400642,4,4
19:16:16,19:16:16,400643,5,4
19:16:59,19:16:59,400644,6,1
19:17:47,19:17:47,400645,7,1
19:18:42,19:18:42,400646,8,1
19:19:41,19:19:41,400647,9,1
19:20:29,19:20:29,400648,10,1
19:21:16,19:21:16,400649,11,4
19:22:00,19:22:00,403373,12,4
19:23:29,19:23:29,403374,13,4
19:24:21,19:24:21,403375,14,4
19:25:14,19:25:14,403376,15,4
19:26:17,19:26:17,403377,16,4
19:27:53,19:27:53,400655,17,4
19:29:17,19:29:17,400656,18,4
19:30:47,19:30:47,400657,19,4
19:31:48,19:31:48,400658,20,4
19:33:20,19:33:20,400659,21,4
19:34:00,19:34:00,403483,22,4
19:35:25,19:35:25,400661,23,4
19:36:09,19:36:09,400662,24,1
19:36:53,19:36:53,400663,25,1
19:38:00,19:38:00,803157,26,1
