arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:40:00,22:40:00,450222,1,1
22:41:20,22:41:20,401507,2,1
22:43:00,22:43:00,404286,3,1
22:44:13,22:44:13,401575,4,2
22:45:47,22:45:47,401294,5,2
22:47:13,22:47:13,401577,6,3
22:49:30,22:49:30,404271,7,3
22:51:00,22:51:00,403556,8,3
22:52:01,22:52:01,401191,9,3
22:53:01,22:53:01,401192,10,3
22:54:07,22:54:07,401193,11,3
22:54:54,22:54:54,401194,12,3
22:55:57,22:55:57,401195,13,2
22:57:03,22:57:03,401587,14,2
22:57:59,22:57:59,401589,15,2
22:59:42,22:59:42,401591,16,2
23:01:21,23:01:21,401595,17,1
23:02:05,23:02:05,401596,18,1
23:03:00,23:03:00,403808,19,1
23:04:11,23:04:11,401599,20,1
23:05:31,23:05:31,401600,21,1
23:06:26,23:06:26,403557,22,1
23:08:00,23:08:00,903088,23,1
