trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-SDon-059100_M31_313,9:51:00,9:51:00,405003,1,1
OH_A5-Weekday-SDon-059100_M31_313,9:52:01,9:52:01,401916,2,1
OH_A5-Weekday-SDon-059100_M31_313,9:53:50,9:53:50,401917,3,1
OH_A5-Weekday-SDon-059100_M31_313,9:55:02,9:55:02,402345,4,1
OH_A5-Weekday-SDon-059100_M31_313,9:56:28,9:56:28,402346,5,1
OH_A5-Weekday-SDon-059100_M31_313,9:57:38,9:57:38,402347,6,2
OH_A5-Weekday-SDon-059100_M31_313,9:59:37,9:59:37,402348,7,2
OH_A5-Weekday-SDon-059100_M31_313,10:00:51,10:00:51,402349,8,2
OH_A5-Weekday-SDon-059100_M31_313,10:02:36,10:02:36,403726,9,2
OH_A5-Weekday-SDon-059100_M31_313,10:04:00,10:04:00,402351,10,2
OH_A5-Weekday-SDon-059100_M31_313,10:05:44,10:05:44,403297,11,2
OH_A5-Weekday-SDon-059100_M31_313,10:08:00,10:08:00,903344,12,2
OH_A5-Weekday-SDon-059100_M31_313,10:09:20,10:09:20,402355,13,2
OH_A5-Weekday-SDon-059100_M31_313,10:10:10,10:10:10,405389,14,2
OH_A5-Weekday-SDon-059100_M31_313,10:12:55,10:12:55,404266,15,2
OH_A5-Weekday-SDon-059100_M31_313,10:15:16,10:15:16,402222,16,2
OH_A5-Weekday-SDon-059100_M31_313,10:17:00,10:17:00,402223,17,2
OH_A5-Weekday-SDon-059100_M31_313,10:19:21,10:19:21,402224,18,2
OH_A5-Weekday-SDon-059100_M31_313,10:20:59,10:20:59,403617,19,2
OH_A5-Weekday-SDon-059100_M31_313,10:24:00,10:24:00,803117,20,2
OH_A5-Weekday-SDon-059100_M31_313,10:25:38,10:25:38,402228,21,2
OH_A5-Weekday-SDon-059100_M31_313,10:28:15,10:28:15,402229,22,2
OH_A5-Weekday-SDon-059100_M31_313,10:30:30,10:30:30,400744,23,2
OH_A5-Weekday-SDon-059100_M31_313,10:32:00,10:32:00,400745,24,2
OH_A5-Weekday-SDon-059100_M31_313,10:35:04,10:35:04,402233,25,2
OH_A5-Weekday-SDon-059100_M31_313,10:37:36,10:37:36,403986,26,1
OH_A5-Weekday-SDon-059100_M31_313,10:42:00,10:42:00,903074,27,1
