trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-114600_M1_131,19:06:00,19:06:00,400080,1,1
OF_A5-Weekday-SDon-114600_M1_131,19:07:03,19:07:03,400081,2,1
OF_A5-Weekday-SDon-114600_M1_131,19:08:49,19:08:49,405523,3,1
OF_A5-Weekday-SDon-114600_M1_131,19:10:47,19:10:47,400085,4,1
OF_A5-Weekday-SDon-114600_M1_131,19:11:56,19:11:56,400086,5,1
OF_A5-Weekday-SDon-114600_M1_131,19:13:00,19:13:00,405527,6,1
OF_A5-Weekday-SDon-114600_M1_131,19:15:06,19:15:06,400003,7,1
OF_A5-Weekday-SDon-114600_M1_131,19:16:30,19:16:30,404120,8,1
OF_A5-Weekday-SDon-114600_M1_131,19:17:40,19:17:40,404936,9,1
OF_A5-Weekday-SDon-114600_M1_131,19:19:40,19:19:40,400007,10,1
OF_A5-Weekday-SDon-114600_M1_131,19:21:03,19:21:03,403782,11,1
OF_A5-Weekday-SDon-114600_M1_131,19:22:01,19:22:01,403316,12,1
OF_A5-Weekday-SDon-114600_M1_131,19:25:00,19:25:00,405380,13,1
OF_A5-Weekday-SDon-114600_M1_131,19:26:17,19:26:17,400352,14,1
OF_A5-Weekday-SDon-114600_M1_131,19:29:00,19:29:00,400190,15,1
OF_A5-Weekday-SDon-114600_M1_131,19:30:28,19:30:28,400191,16,1
OF_A5-Weekday-SDon-114600_M1_131,19:32:37,19:32:37,403458,17,1
OF_A5-Weekday-SDon-114600_M1_131,19:33:55,19:33:55,400018,18,2
OF_A5-Weekday-SDon-114600_M1_131,19:35:44,19:35:44,400019,19,2
OF_A5-Weekday-SDon-114600_M1_131,19:38:11,19:38:11,400021,20,2
OF_A5-Weekday-SDon-114600_M1_131,19:40:00,19:40:00,400022,21,2
OF_A5-Weekday-SDon-114600_M1_131,19:41:50,19:41:50,400023,22,2
OF_A5-Weekday-SDon-114600_M1_131,19:43:00,19:43:00,400024,23,2
OF_A5-Weekday-SDon-114600_M1_131,19:44:21,19:44:21,403837,24,2
OF_A5-Weekday-SDon-114600_M1_131,19:45:28,19:45:28,405490,25,2
OF_A5-Weekday-SDon-114600_M1_131,19:46:24,19:46:24,404994,26,2
OF_A5-Weekday-SDon-114600_M1_131,19:47:02,19:47:02,400028,27,2
OF_A5-Weekday-SDon-114600_M1_131,19:47:54,19:47:54,404905,28,2
OF_A5-Weekday-SDon-114600_M1_131,19:49:14,19:49:14,400030,29,2
OF_A5-Weekday-SDon-114600_M1_131,19:50:06,19:50:06,400031,30,2
OF_A5-Weekday-SDon-114600_M1_131,19:51:20,19:51:20,400032,31,2
OF_A5-Weekday-SDon-114600_M1_131,19:52:12,19:52:12,400033,32,2
OF_A5-Weekday-SDon-114600_M1_131,19:53:38,19:53:38,400034,33,2
OF_A5-Weekday-SDon-114600_M1_131,19:55:11,19:55:11,400036,34,2
OF_A5-Weekday-SDon-114600_M1_131,19:56:12,19:56:12,400037,35,1
OF_A5-Weekday-SDon-114600_M1_131,19:57:19,19:57:19,400038,36,1
OF_A5-Weekday-SDon-114600_M1_131,19:58:09,19:58:09,400039,37,1
OF_A5-Weekday-SDon-114600_M1_131,19:59:00,19:59:00,404191,38,1
OF_A5-Weekday-SDon-114600_M1_131,19:59:47,19:59:47,400041,39,1
OF_A5-Weekday-SDon-114600_M1_131,20:00:47,20:00:47,400042,40,1
OF_A5-Weekday-SDon-114600_M1_131,20:01:20,20:01:20,400043,41,1
OF_A5-Weekday-SDon-114600_M1_131,20:01:45,20:01:45,400044,42,1
OF_A5-Weekday-SDon-114600_M1_131,20:02:25,20:02:25,400045,43,1
OF_A5-Weekday-SDon-114600_M1_131,20:03:00,20:03:00,400046,44,1
OF_A5-Weekday-SDon-114600_M1_131,20:03:40,20:03:40,400047,45,1
OF_A5-Weekday-SDon-114600_M1_131,20:04:13,20:04:13,400048,46,1
OF_A5-Weekday-SDon-114600_M1_131,20:05:10,20:05:10,405542,47,1
OF_A5-Weekday-SDon-114600_M1_131,20:06:00,20:06:00,405543,48,1
OF_A5-Weekday-SDon-114600_M1_131,20:06:51,20:06:51,400051,49,1
OF_A5-Weekday-SDon-114600_M1_131,20:08:12,20:08:12,403980,50,1
OF_A5-Weekday-SDon-114600_M1_131,20:09:04,20:09:04,400053,51,1
OF_A5-Weekday-SDon-114600_M1_131,20:09:56,20:09:56,400054,52,1
OF_A5-Weekday-SDon-114600_M1_131,20:10:46,20:10:46,400055,53,1
OF_A5-Weekday-SDon-114600_M1_131,20:11:38,20:11:38,400056,54,1
OF_A5-Weekday-SDon-114600_M1_131,20:12:57,20:12:57,400057,55,1
OF_A5-Weekday-SDon-114600_M1_131,20:14:15,20:14:15,403711,56,1
OF_A5-Weekday-SDon-114600_M1_131,20:15:06,20:15:06,400059,57,1
OF_A5-Weekday-SDon-114600_M1_131,20:16:01,20:16:01,400060,58,1
OF_A5-Weekday-SDon-114600_M1_131,20:16:52,20:16:52,400061,59,1
OF_A5-Weekday-SDon-114600_M1_131,20:18:26,20:18:26,400062,60,1
OF_A5-Weekday-SDon-114600_M1_131,20:19:42,20:19:42,404335,61,1
OF_A5-Weekday-SDon-114600_M1_131,20:20:59,20:20:59,400065,62,1
OF_A5-Weekday-SDon-114600_M1_131,20:21:57,20:21:57,400066,63,1
OF_A5-Weekday-SDon-114600_M1_131,20:23:03,20:23:03,400067,64,1
OF_A5-Weekday-SDon-114600_M1_131,20:25:00,20:25:00,803003,65,1
