arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:30:00,7:30:00,405372,1,1
7:30:44,7:30:44,405352,2,1
7:32:53,7:32:53,403380,3,1
7:33:52,7:33:52,401624,4,1
7:35:10,7:35:10,405350,5,1
7:37:00,7:37:00,403303,6,1
7:38:20,7:38:20,402067,7,1
7:39:23,7:39:23,402068,8,1
7:41:00,7:41:00,405311,9,1
7:43:26,7:43:26,403731,10,1
7:44:53,7:44:53,402071,11,1
7:46:37,7:46:37,404155,12,1
7:48:00,7:48:00,405361,13,1
7:48:40,7:48:40,400720,14,1
7:50:44,7:50:44,403323,15,1
7:52:00,7:52:00,400719,16,1
7:54:11,7:54:11,405575,17,1
7:55:31,7:55:31,403853,18,1
7:58:00,7:58:00,403854,19,1
