arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:25:00,6:25:00,401998,1,1
6:25:37,6:25:37,405315,2,1
6:26:00,6:26:00,401999,3,1
6:27:00,6:27:00,402000,4,1
6:28:46,6:28:46,402001,5,1
6:29:45,6:29:45,402002,6,1
6:30:46,6:30:46,402003,7,1
6:31:35,6:31:35,402004,8,1
6:33:00,6:33:00,402005,9,2
6:33:39,6:33:39,402006,10,2
6:36:00,6:36:00,404274,11,1
6:37:48,6:37:48,401078,12,1
6:39:00,6:39:00,401079,13,1
6:40:26,6:40:26,400482,14,1
6:41:18,6:41:18,400483,15,1
6:42:49,6:42:49,400484,16,1
6:44:04,6:44:04,403392,17,1
6:45:07,6:45:07,401084,18,1
6:46:01,6:46:01,401085,19,1
6:47:00,6:47:00,402016,20,1
6:47:41,6:47:41,402017,21,1
6:48:00,6:48:00,401977,22,1
