trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-078600_M4_419,13:06:00,13:06:00,400353,1,1
MV_A5-Weekday-078600_M4_419,13:07:59,13:07:59,400354,2,1
MV_A5-Weekday-078600_M4_419,13:10:15,13:10:15,403456,3,1
MV_A5-Weekday-078600_M4_419,13:12:17,13:12:17,403457,4,1
MV_A5-Weekday-078600_M4_419,13:14:17,13:14:17,400561,5,1
MV_A5-Weekday-078600_M4_419,13:16:39,13:16:39,400358,6,1
MV_A5-Weekday-078600_M4_419,13:19:24,13:19:24,400360,7,1
MV_A5-Weekday-078600_M4_419,13:22:01,13:22:01,400361,8,1
MV_A5-Weekday-078600_M4_419,13:24:21,13:24:21,400362,9,1
MV_A5-Weekday-078600_M4_419,13:26:00,13:26:00,400363,10,1
MV_A5-Weekday-078600_M4_419,13:27:56,13:27:56,400364,11,1
MV_A5-Weekday-078600_M4_419,13:29:42,13:29:42,400026,12,1
MV_A5-Weekday-078600_M4_419,13:31:19,13:31:19,404994,13,1
MV_A5-Weekday-078600_M4_419,13:32:19,13:32:19,400028,14,1
MV_A5-Weekday-078600_M4_419,13:33:40,13:33:40,404905,15,1
MV_A5-Weekday-078600_M4_419,13:35:45,13:35:45,400030,16,1
MV_A5-Weekday-078600_M4_419,13:37:05,13:37:05,400031,17,1
MV_A5-Weekday-078600_M4_419,13:39:02,13:39:02,400032,18,1
MV_A5-Weekday-078600_M4_419,13:40:23,13:40:23,400033,19,1
MV_A5-Weekday-078600_M4_419,13:42:37,13:42:37,400034,20,1
MV_A5-Weekday-078600_M4_419,13:45:03,13:45:03,400036,21,1
MV_A5-Weekday-078600_M4_419,13:46:37,13:46:37,400037,22,1
MV_A5-Weekday-078600_M4_419,13:48:22,13:48:22,400038,23,1
MV_A5-Weekday-078600_M4_419,13:49:41,13:49:41,400039,24,1
MV_A5-Weekday-078600_M4_419,13:51:00,13:51:00,404191,25,1
MV_A5-Weekday-078600_M4_419,13:52:10,13:52:10,400041,26,1
MV_A5-Weekday-078600_M4_419,13:53:40,13:53:40,400042,27,1
MV_A5-Weekday-078600_M4_419,13:54:30,13:54:30,400043,28,1
MV_A5-Weekday-078600_M4_419,13:55:07,13:55:07,400044,29,1
MV_A5-Weekday-078600_M4_419,13:56:07,13:56:07,400045,30,1
MV_A5-Weekday-078600_M4_419,13:57:00,13:57:00,400046,31,1
MV_A5-Weekday-078600_M4_419,13:58:30,13:58:30,404856,32,1
MV_A5-Weekday-078600_M4_419,14:00:00,14:00:00,403267,33,1
MV_A5-Weekday-078600_M4_419,14:01:31,14:01:31,400224,34,1
MV_A5-Weekday-078600_M4_419,14:03:02,14:03:02,400225,35,1
MV_A5-Weekday-078600_M4_419,14:05:27,14:05:27,400390,36,1
MV_A5-Weekday-078600_M4_419,14:06:28,14:06:28,400595,37,1
MV_A5-Weekday-078600_M4_419,14:07:23,14:07:23,400596,38,1
MV_A5-Weekday-078600_M4_419,14:09:12,14:09:12,400597,39,1
MV_A5-Weekday-078600_M4_419,14:10:38,14:10:38,400598,40,1
MV_A5-Weekday-078600_M4_419,14:12:40,14:12:40,404260,41,1
MV_A5-Weekday-078600_M4_419,14:13:59,14:13:59,403122,42,1
MV_A5-Weekday-078600_M4_419,14:16:07,14:16:07,404262,43,1
MV_A5-Weekday-078600_M4_419,14:17:33,14:17:33,403125,44,1
MV_A5-Weekday-078600_M4_419,14:19:11,14:19:11,403126,45,1
MV_A5-Weekday-078600_M4_419,14:20:00,14:20:00,405072,46,1
MV_A5-Weekday-078600_M4_419,14:22:00,14:22:00,404232,47,1
MV_A5-Weekday-078600_M4_419,14:23:32,14:23:32,403461,48,1
MV_A5-Weekday-078600_M4_419,14:26:00,14:26:00,903236,49,1
MV_A5-Weekday-078600_M4_419,14:26:45,14:26:45,400609,50,1
MV_A5-Weekday-078600_M4_419,14:28:15,14:28:15,400610,51,1
MV_A5-Weekday-078600_M4_419,14:29:26,14:29:26,400611,52,1
MV_A5-Weekday-078600_M4_419,14:30:36,14:30:36,400612,53,1
MV_A5-Weekday-078600_M4_419,14:32:00,14:32:00,400613,54,1
MV_A5-Weekday-078600_M4_419,14:33:12,14:33:12,400614,55,1
MV_A5-Weekday-078600_M4_419,14:34:32,14:34:32,400615,56,1
MV_A5-Weekday-078600_M4_419,14:35:51,14:35:51,400616,57,1
MV_A5-Weekday-078600_M4_419,14:37:13,14:37:13,400617,58,1
MV_A5-Weekday-078600_M4_419,14:38:36,14:38:36,400618,59,1
MV_A5-Weekday-078600_M4_419,14:39:56,14:39:56,400619,60,1
MV_A5-Weekday-078600_M4_419,14:41:17,14:41:17,400620,61,1
MV_A5-Weekday-078600_M4_419,14:42:35,14:42:35,400621,62,1
MV_A5-Weekday-078600_M4_419,14:43:56,14:43:56,400622,63,1
MV_A5-Weekday-078600_M4_419,14:47:12,14:47:12,404920,64,1
MV_A5-Weekday-078600_M4_419,14:49:00,14:49:00,404921,65,1
MV_A5-Weekday-078600_M4_419,14:50:26,14:50:26,400626,66,1
MV_A5-Weekday-078600_M4_419,14:51:24,14:51:24,400627,67,1
MV_A5-Weekday-078600_M4_419,14:52:12,14:52:12,400628,68,1
MV_A5-Weekday-078600_M4_419,14:52:57,14:52:57,400629,69,1
MV_A5-Weekday-078600_M4_419,14:53:52,14:53:52,400630,70,1
MV_A5-Weekday-078600_M4_419,14:55:16,14:55:16,400631,71,1
MV_A5-Weekday-078600_M4_419,14:56:06,14:56:06,400632,72,1
MV_A5-Weekday-078600_M4_419,14:56:57,14:56:57,400633,73,1
MV_A5-Weekday-078600_M4_419,14:57:57,14:57:57,400634,74,1
MV_A5-Weekday-078600_M4_419,14:59:39,14:59:39,400635,75,1
MV_A5-Weekday-078600_M4_419,15:01:00,15:01:00,400636,76,1
MV_A5-Weekday-078600_M4_419,15:03:00,15:03:00,803067,77,1
