trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-072100_M4_402,12:01:00,12:01:00,803083,1,1
MV_A5-Weekday-SDon-072100_M4_402,12:02:47,12:02:47,400933,2,1
MV_A5-Weekday-SDon-072100_M4_402,12:05:03,12:05:03,404039,3,1
MV_A5-Weekday-SDon-072100_M4_402,12:06:38,12:06:38,404040,4,1
MV_A5-Weekday-SDon-072100_M4_402,12:08:00,12:08:00,400936,5,2
MV_A5-Weekday-SDon-072100_M4_402,12:11:31,12:11:31,403132,6,2
MV_A5-Weekday-SDon-072100_M4_402,12:15:00,12:15:00,404992,7,2
MV_A5-Weekday-SDon-072100_M4_402,12:16:25,12:16:25,400943,8,1
MV_A5-Weekday-SDon-072100_M4_402,12:17:52,12:17:52,401014,9,1
MV_A5-Weekday-SDon-072100_M4_402,12:18:48,12:18:48,401015,10,2
MV_A5-Weekday-SDon-072100_M4_402,12:20:05,12:20:05,401016,11,2
MV_A5-Weekday-SDon-072100_M4_402,12:23:11,12:23:11,403271,12,2
MV_A5-Weekday-SDon-072100_M4_402,12:26:42,12:26:42,400751,13,2
MV_A5-Weekday-SDon-072100_M4_402,12:27:58,12:27:58,400752,14,2
MV_A5-Weekday-SDon-072100_M4_402,12:29:31,12:29:31,404289,15,2
MV_A5-Weekday-SDon-072100_M4_402,12:30:59,12:30:59,400755,16,2
MV_A5-Weekday-SDon-072100_M4_402,12:32:00,12:32:00,400756,17,1
MV_A5-Weekday-SDon-072100_M4_402,12:33:09,12:33:09,404290,18,1
MV_A5-Weekday-SDon-072100_M4_402,12:34:15,12:34:15,400759,19,2
MV_A5-Weekday-SDon-072100_M4_402,12:35:07,12:35:07,400760,20,2
MV_A5-Weekday-SDon-072100_M4_402,12:35:58,12:35:58,400761,21,2
MV_A5-Weekday-SDon-072100_M4_402,12:36:34,12:36:34,400762,22,2
MV_A5-Weekday-SDon-072100_M4_402,12:37:40,12:37:40,404054,23,2
MV_A5-Weekday-SDon-072100_M4_402,12:39:00,12:39:00,400764,24,2
MV_A5-Weekday-SDon-072100_M4_402,12:40:08,12:40:08,403902,25,1
MV_A5-Weekday-SDon-072100_M4_402,12:41:04,12:41:04,404104,26,1
MV_A5-Weekday-SDon-072100_M4_402,12:42:02,12:42:02,400768,27,2
MV_A5-Weekday-SDon-072100_M4_402,12:42:46,12:42:46,400769,28,2
MV_A5-Weekday-SDon-072100_M4_402,12:44:03,12:44:03,400599,29,2
MV_A5-Weekday-SDon-072100_M4_402,12:44:50,12:44:50,400771,30,2
MV_A5-Weekday-SDon-072100_M4_402,12:45:32,12:45:32,400772,31,2
MV_A5-Weekday-SDon-072100_M4_402,12:46:27,12:46:27,400602,32,2
MV_A5-Weekday-SDon-072100_M4_402,12:47:29,12:47:29,404258,33,2
MV_A5-Weekday-SDon-072100_M4_402,12:49:00,12:49:00,404821,34,2
MV_A5-Weekday-SDon-072100_M4_402,12:51:55,12:51:55,404019,35,2
MV_A5-Weekday-SDon-072100_M4_402,12:53:00,12:53:00,903236,36,2
MV_A5-Weekday-SDon-072100_M4_402,12:54:36,12:54:36,400610,37,2
MV_A5-Weekday-SDon-072100_M4_402,12:57:31,12:57:31,400613,38,2
MV_A5-Weekday-SDon-072100_M4_402,13:00:11,13:00:11,400616,39,2
MV_A5-Weekday-SDon-072100_M4_402,13:03:00,13:03:00,400619,40,2
MV_A5-Weekday-SDon-072100_M4_402,13:04:07,13:04:07,400620,41,2
MV_A5-Weekday-SDon-072100_M4_402,13:05:12,13:05:12,400621,42,2
MV_A5-Weekday-SDon-072100_M4_402,13:06:20,13:06:20,400622,43,2
MV_A5-Weekday-SDon-072100_M4_402,13:07:32,13:07:32,400623,44,2
MV_A5-Weekday-SDon-072100_M4_402,13:08:23,13:08:23,400624,45,2
MV_A5-Weekday-SDon-072100_M4_402,13:10:59,13:10:59,400796,46,2
MV_A5-Weekday-SDon-072100_M4_402,13:12:08,13:12:08,402535,47,2
MV_A5-Weekday-SDon-072100_M4_402,13:13:21,13:13:21,400798,48,1
MV_A5-Weekday-SDon-072100_M4_402,13:15:00,13:15:00,903231,49,1
