trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-120600_M101_140,20:06:00,20:06:00,803154,1,1
OH_A5-Weekday-120600_M101_140,20:09:00,20:09:00,404255,2,1
OH_A5-Weekday-120600_M101_140,20:10:02,20:10:02,402805,3,1
OH_A5-Weekday-120600_M101_140,20:11:08,20:11:08,405057,4,1
OH_A5-Weekday-120600_M101_140,20:12:18,20:12:18,403416,5,1
OH_A5-Weekday-120600_M101_140,20:12:52,20:12:52,402809,6,1
OH_A5-Weekday-120600_M101_140,20:14:23,20:14:23,402811,7,1
OH_A5-Weekday-120600_M101_140,20:15:55,20:15:55,403417,8,1
OH_A5-Weekday-120600_M101_140,20:16:41,20:16:41,401973,9,1
OH_A5-Weekday-120600_M101_140,20:17:22,20:17:22,401974,10,1
OH_A5-Weekday-120600_M101_140,20:18:00,20:18:00,402816,11,1
OH_A5-Weekday-120600_M101_140,20:19:28,20:19:28,403749,12,1
OH_A5-Weekday-120600_M101_140,20:22:00,20:22:00,403418,13,1
OH_A5-Weekday-120600_M101_140,20:22:37,20:22:37,402819,14,1
OH_A5-Weekday-120600_M101_140,20:23:27,20:23:27,404947,15,1
OH_A5-Weekday-120600_M101_140,20:24:28,20:24:28,405066,16,1
OH_A5-Weekday-120600_M101_140,20:25:29,20:25:29,403419,17,1
OH_A5-Weekday-120600_M101_140,20:26:40,20:26:40,404321,18,1
OH_A5-Weekday-120600_M101_140,20:27:59,20:27:59,402826,19,1
OH_A5-Weekday-120600_M101_140,20:28:52,20:28:52,404854,20,1
OH_A5-Weekday-120600_M101_140,20:29:56,20:29:56,402829,21,1
OH_A5-Weekday-120600_M101_140,20:30:32,20:30:32,403421,22,1
OH_A5-Weekday-120600_M101_140,20:31:25,20:31:25,402831,23,1
OH_A5-Weekday-120600_M101_140,20:32:00,20:32:00,403422,24,1
OH_A5-Weekday-120600_M101_140,20:33:47,20:33:47,803158,25,1
OH_A5-Weekday-120600_M101_140,20:34:47,20:34:47,402835,26,1
OH_A5-Weekday-120600_M101_140,20:36:00,20:36:00,404171,27,1
OH_A5-Weekday-120600_M101_140,20:37:25,20:37:25,402838,28,1
OH_A5-Weekday-120600_M101_140,20:39:11,20:39:11,803163,29,1
OH_A5-Weekday-120600_M101_140,20:39:55,20:39:55,403424,30,1
OH_A5-Weekday-120600_M101_140,20:41:39,20:41:39,402842,31,1
OH_A5-Weekday-120600_M101_140,20:44:00,20:44:00,403425,32,1
OH_A5-Weekday-120600_M101_140,20:44:42,20:44:42,402845,33,1
OH_A5-Weekday-120600_M101_140,20:45:45,20:45:45,405530,34,1
OH_A5-Weekday-120600_M101_140,20:46:58,20:46:58,403821,35,1
OH_A5-Weekday-120600_M101_140,20:48:21,20:48:21,403822,36,1
OH_A5-Weekday-120600_M101_140,20:49:27,20:49:27,402851,37,1
OH_A5-Weekday-120600_M101_140,20:50:16,20:50:16,402852,38,1
OH_A5-Weekday-120600_M101_140,20:51:01,20:51:01,405272,39,1
OH_A5-Weekday-120600_M101_140,20:52:00,20:52:00,402854,40,1
OH_A5-Weekday-120600_M101_140,20:53:53,20:53:53,403772,41,1
OH_A5-Weekday-120600_M101_140,20:55:24,20:55:24,402856,42,1
OH_A5-Weekday-120600_M101_140,20:56:59,20:56:59,404106,43,1
OH_A5-Weekday-120600_M101_140,20:58:37,20:58:37,402858,44,1
OH_A5-Weekday-120600_M101_140,21:00:00,21:00:00,404092,45,1
OH_A5-Weekday-120600_M101_140,21:01:28,21:01:28,903276,46,1
OH_A5-Weekday-120600_M101_140,21:02:37,21:02:37,402862,47,1
OH_A5-Weekday-120600_M101_140,21:03:38,21:03:38,402863,48,1
OH_A5-Weekday-120600_M101_140,21:04:44,21:04:44,402864,49,1
OH_A5-Weekday-120600_M101_140,21:06:00,21:06:00,402865,50,1
OH_A5-Weekday-120600_M101_140,21:07:13,21:07:13,402867,51,1
OH_A5-Weekday-120600_M101_140,21:08:42,21:08:42,402868,52,1
OH_A5-Weekday-120600_M101_140,21:09:29,21:09:29,402869,53,1
OH_A5-Weekday-120600_M101_140,21:10:48,21:10:48,803077,54,1
OH_A5-Weekday-120600_M101_140,21:15:00,21:15:00,903282,55,1
