trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-126000_M22_263,21:00:00,21:00:00,405054,1,1
MQ_A5-Weekday-SDon-126000_M22_263,21:02:16,21:02:16,405056,2,1
MQ_A5-Weekday-SDon-126000_M22_263,21:04:40,21:04:40,404969,3,1
MQ_A5-Weekday-SDon-126000_M22_263,21:05:37,21:05:37,404976,4,1
MQ_A5-Weekday-SDon-126000_M22_263,21:06:27,21:06:27,404977,5,1
MQ_A5-Weekday-SDon-126000_M22_263,21:07:42,21:07:42,404219,6,1
MQ_A5-Weekday-SDon-126000_M22_263,21:11:00,21:11:00,903280,7,1
MQ_A5-Weekday-SDon-126000_M22_263,21:11:52,21:11:52,404101,8,1
MQ_A5-Weekday-SDon-126000_M22_263,21:13:28,21:13:28,402085,9,1
MQ_A5-Weekday-SDon-126000_M22_263,21:14:20,21:14:20,401670,10,1
MQ_A5-Weekday-SDon-126000_M22_263,21:16:00,21:16:00,402088,11,1
MQ_A5-Weekday-SDon-126000_M22_263,21:17:50,21:17:50,402090,12,1
MQ_A5-Weekday-SDon-126000_M22_263,21:18:49,21:18:49,402091,13,1
MQ_A5-Weekday-SDon-126000_M22_263,21:20:00,21:20:00,402092,14,1
MQ_A5-Weekday-SDon-126000_M22_263,21:20:24,21:20:24,402093,15,1
MQ_A5-Weekday-SDon-126000_M22_263,21:21:05,21:21:05,402094,16,1
MQ_A5-Weekday-SDon-126000_M22_263,21:21:45,21:21:45,402095,17,1
MQ_A5-Weekday-SDon-126000_M22_263,21:22:06,21:22:06,402096,18,1
MQ_A5-Weekday-SDon-126000_M22_263,21:22:44,21:22:44,402097,19,1
MQ_A5-Weekday-SDon-126000_M22_263,21:23:12,21:23:12,404922,20,1
MQ_A5-Weekday-SDon-126000_M22_263,21:24:00,21:24:00,903025,21,1
