arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:50:00,22:50:00,403560,1,1
22:50:22,22:50:22,401930,2,1
22:50:53,22:50:53,401897,3,1
22:52:01,22:52:01,401898,4,2
22:53:07,22:53:07,401899,5,2
22:55:06,22:55:06,401900,6,2
22:57:00,22:57:00,401901,7,2
22:58:32,22:58:32,401903,8,2
23:00:24,23:00:24,401905,9,1
23:01:14,23:01:14,401906,10,1
23:02:19,23:02:19,404681,11,1
23:03:22,23:03:22,401908,12,1
23:04:46,23:04:46,401909,13,1
23:05:33,23:05:33,401910,14,1
23:06:46,23:06:46,403367,15,1
23:08:00,23:08:00,403383,16,1
