trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-081900_M1_128,13:39:00,13:39:00,400080,1,1
OF_A5-Weekday-081900_M1_128,13:39:54,13:39:54,400081,2,1
OF_A5-Weekday-081900_M1_128,13:41:25,13:41:25,405523,3,1
OF_A5-Weekday-081900_M1_128,13:43:06,13:43:06,400085,4,1
OF_A5-Weekday-081900_M1_128,13:44:05,13:44:05,400086,5,1
OF_A5-Weekday-081900_M1_128,13:45:00,13:45:00,405527,6,1
OF_A5-Weekday-081900_M1_128,13:47:37,13:47:37,400003,7,1
OF_A5-Weekday-081900_M1_128,13:49:22,13:49:22,404120,8,1
OF_A5-Weekday-081900_M1_128,13:50:50,13:50:50,404936,9,1
OF_A5-Weekday-081900_M1_128,13:53:20,13:53:20,400007,10,1
OF_A5-Weekday-081900_M1_128,13:55:04,13:55:04,403782,11,1
OF_A5-Weekday-081900_M1_128,13:56:17,13:56:17,403316,12,1
OF_A5-Weekday-081900_M1_128,14:00:00,14:00:00,405380,13,1
OF_A5-Weekday-081900_M1_128,14:01:29,14:01:29,400352,14,1
OF_A5-Weekday-081900_M1_128,14:04:40,14:04:40,400190,15,1
OF_A5-Weekday-081900_M1_128,14:06:22,14:06:22,400191,16,1
OF_A5-Weekday-081900_M1_128,14:08:53,14:08:53,403458,17,1
OF_A5-Weekday-081900_M1_128,14:10:24,14:10:24,400018,18,1
OF_A5-Weekday-081900_M1_128,14:12:31,14:12:31,400019,19,1
OF_A5-Weekday-081900_M1_128,14:15:23,14:15:23,400021,20,2
OF_A5-Weekday-081900_M1_128,14:17:30,14:17:30,400022,21,2
OF_A5-Weekday-081900_M1_128,14:19:38,14:19:38,400023,22,2
OF_A5-Weekday-081900_M1_128,14:21:00,14:21:00,400024,23,2
OF_A5-Weekday-081900_M1_128,14:23:06,14:23:06,403837,24,2
OF_A5-Weekday-081900_M1_128,14:24:52,14:24:52,405490,25,2
OF_A5-Weekday-081900_M1_128,14:26:19,14:26:19,404994,26,2
OF_A5-Weekday-081900_M1_128,14:27:19,14:27:19,400028,27,2
OF_A5-Weekday-081900_M1_128,14:28:40,14:28:40,404905,28,3
OF_A5-Weekday-081900_M1_128,14:30:44,14:30:44,400030,29,3
OF_A5-Weekday-081900_M1_128,14:32:05,14:32:05,400031,30,3
OF_A5-Weekday-081900_M1_128,14:34:02,14:34:02,400032,31,3
OF_A5-Weekday-081900_M1_128,14:35:23,14:35:23,400033,32,1
OF_A5-Weekday-081900_M1_128,14:37:37,14:37:37,400034,33,1
OF_A5-Weekday-081900_M1_128,14:40:03,14:40:03,400036,34,1
OF_A5-Weekday-081900_M1_128,14:41:37,14:41:37,400037,35,1
OF_A5-Weekday-081900_M1_128,14:43:22,14:43:22,400038,36,1
OF_A5-Weekday-081900_M1_128,14:44:41,14:44:41,400039,37,1
OF_A5-Weekday-081900_M1_128,14:46:00,14:46:00,404191,38,1
OF_A5-Weekday-081900_M1_128,14:47:14,14:47:14,400041,39,1
OF_A5-Weekday-081900_M1_128,14:48:48,14:48:48,400042,40,1
OF_A5-Weekday-081900_M1_128,14:49:40,14:49:40,400043,41,1
OF_A5-Weekday-081900_M1_128,14:50:19,14:50:19,400044,42,1
OF_A5-Weekday-081900_M1_128,14:51:23,14:51:23,400045,43,1
OF_A5-Weekday-081900_M1_128,14:52:18,14:52:18,400046,44,1
OF_A5-Weekday-081900_M1_128,14:53:20,14:53:20,400047,45,1
OF_A5-Weekday-081900_M1_128,14:54:11,14:54:11,400048,46,1
OF_A5-Weekday-081900_M1_128,14:55:42,14:55:42,405542,47,3
OF_A5-Weekday-081900_M1_128,14:57:00,14:57:00,405543,48,3
OF_A5-Weekday-081900_M1_128,14:58:05,14:58:05,400051,49,2
OF_A5-Weekday-081900_M1_128,14:59:46,14:59:46,403980,50,2
OF_A5-Weekday-081900_M1_128,15:00:53,15:00:53,400053,51,2
OF_A5-Weekday-081900_M1_128,15:01:58,15:01:58,400054,52,1
OF_A5-Weekday-081900_M1_128,15:03:02,15:03:02,400055,53,1
OF_A5-Weekday-081900_M1_128,15:04:07,15:04:07,400056,54,1
OF_A5-Weekday-081900_M1_128,15:05:47,15:05:47,400057,55,1
OF_A5-Weekday-081900_M1_128,15:07:25,15:07:25,403711,56,1
OF_A5-Weekday-081900_M1_128,15:08:30,15:08:30,400059,57,1
OF_A5-Weekday-081900_M1_128,15:09:39,15:09:39,400060,58,1
OF_A5-Weekday-081900_M1_128,15:10:44,15:10:44,400061,59,1
OF_A5-Weekday-081900_M1_128,15:12:42,15:12:42,400062,60,1
OF_A5-Weekday-081900_M1_128,15:14:18,15:14:18,404335,61,1
OF_A5-Weekday-081900_M1_128,15:15:56,15:15:56,400065,62,1
OF_A5-Weekday-081900_M1_128,15:17:09,15:17:09,400066,63,1
OF_A5-Weekday-081900_M1_128,15:18:33,15:18:33,400067,64,1
OF_A5-Weekday-081900_M1_128,15:21:00,15:21:00,803003,65,1
