trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-082100_M66_505,13:41:00,13:41:00,403997,1,1
MQ_A5-Weekday-SDon-082100_M66_505,13:42:56,13:42:56,403503,2,2
MQ_A5-Weekday-SDon-082100_M66_505,13:44:53,13:44:53,403504,3,2
MQ_A5-Weekday-SDon-082100_M66_505,13:46:14,13:46:14,403505,4,2
MQ_A5-Weekday-SDon-082100_M66_505,13:48:00,13:48:00,403506,5,2
MQ_A5-Weekday-SDon-082100_M66_505,13:50:49,13:50:49,403508,6,2
MQ_A5-Weekday-SDon-082100_M66_505,13:53:00,13:53:00,404122,7,2
MQ_A5-Weekday-SDon-082100_M66_505,13:59:48,13:59:48,403510,8,2
MQ_A5-Weekday-SDon-082100_M66_505,14:01:20,14:01:20,403779,9,2
MQ_A5-Weekday-SDon-082100_M66_505,14:02:14,14:02:14,403512,10,2
MQ_A5-Weekday-SDon-082100_M66_505,14:03:37,14:03:37,403513,11,2
MQ_A5-Weekday-SDon-082100_M66_505,14:05:00,14:05:00,803057,12,2
