arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:55:00,20:55:00,803055,1,1
20:55:22,20:55:22,401812,2,1
20:57:31,20:57:31,401813,3,2
20:59:28,20:59:28,401814,4,2
21:01:39,21:01:39,403238,5,2
21:03:00,21:03:00,403239,6,2
21:04:26,21:04:26,403240,7,1
21:06:00,21:06:00,403241,8,2
21:07:03,21:07:03,403242,9,2
21:08:50,21:08:50,403465,10,2
21:09:59,21:09:59,404160,11,2
21:10:56,21:10:56,403459,12,2
21:12:00,21:12:00,403245,13,2
21:12:28,21:12:28,403246,14,2
21:13:40,21:13:40,403247,15,1
21:14:41,21:14:41,403248,16,1
21:16:00,21:16:00,903046,17,1
