arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:05:00,9:05:00,402688,1,1
9:06:23,9:06:23,403432,2,1
9:08:28,9:08:28,403433,3,1
9:10:15,9:10:15,403434,4,1
9:13:37,9:13:37,403777,5,1
9:16:27,9:16:27,403436,6,1
9:19:11,9:19:11,405181,7,1
9:22:00,9:22:00,403537,8,1
9:37:51,9:37:51,403439,9,1
9:38:29,9:38:29,403440,10,1
9:38:50,9:38:50,404194,11,1
9:39:24,9:39:24,403670,12,1
9:40:17,9:40:17,400631,13,1
9:40:40,9:40:40,400632,14,1
9:41:05,9:41:05,400633,15,1
9:41:33,9:41:33,400634,16,1
9:42:22,9:42:22,400635,17,1
9:43:00,9:43:00,400636,18,1
