arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:04:00,14:04:00,404135,1,1
14:05:19,14:05:19,401305,2,2
14:06:04,14:06:04,401306,3,2
14:07:17,14:07:17,401307,4,2
14:08:16,14:08:16,401308,5,2
14:10:13,14:10:13,404824,6,2
14:11:32,14:11:32,401310,7,2
14:13:17,14:13:17,401311,8,2
14:14:27,14:14:27,401312,9,2
14:15:37,14:15:37,401313,10,2
14:17:29,14:17:29,401314,11,2
14:18:42,14:18:42,401315,12,2
14:20:40,14:20:40,401317,13,3
14:21:33,14:21:33,403276,14,3
14:23:00,14:23:00,401318,15,2
14:25:18,14:25:18,405289,16,2
14:26:26,14:26:26,404245,17,2
14:28:00,14:28:00,404915,18,1
14:28:50,14:28:50,405247,19,1
14:30:12,14:30:12,401324,20,1
14:32:37,14:32:37,401326,21,1
14:33:40,14:33:40,401327,22,1
14:34:55,14:34:55,401328,23,1
14:36:01,14:36:01,401329,24,1
14:37:10,14:37:10,401330,25,1
14:38:39,14:38:39,401331,26,1
14:40:33,14:40:33,401333,27,1
14:41:37,14:41:37,401334,28,1
14:42:44,14:42:44,401335,29,1
14:43:40,14:43:40,401336,30,1
14:45:00,14:45:00,401337,31,1
14:46:09,14:46:09,401338,32,1
14:47:46,14:47:46,401339,33,1
14:48:59,14:48:59,404136,34,1
14:50:06,14:50:06,401341,35,1
14:51:50,14:51:50,401342,36,1
14:53:03,14:53:03,401343,37,1
14:54:14,14:54:14,401344,38,1
14:55:22,14:55:22,401345,39,1
14:56:29,14:56:29,404987,40,1
14:57:36,14:57:36,404988,41,1
15:00:00,15:00:00,401348,42,1
15:00:35,15:00:35,400860,43,1
15:01:20,15:01:20,400861,44,1
15:02:00,15:02:00,405376,45,1
