arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:00:00,22:00:00,405054,1,1
22:02:04,22:02:04,405056,2,1
22:04:15,22:04:15,404969,3,1
22:05:06,22:05:06,404976,4,1
22:05:52,22:05:52,404977,5,1
22:07:00,22:07:00,404219,6,1
22:10:00,22:10:00,903280,7,1
22:10:41,22:10:41,404101,8,1
22:11:58,22:11:58,402085,9,1
22:12:40,22:12:40,401670,10,1
22:14:00,22:14:00,402088,11,1
22:15:23,22:15:23,402090,12,1
22:16:07,22:16:07,402091,13,1
22:17:00,22:17:00,402092,14,1
22:17:18,22:17:18,402093,15,1
22:17:49,22:17:49,402094,16,1
22:18:19,22:18:19,402095,17,1
22:18:35,22:18:35,402096,18,1
22:19:03,22:19:03,402097,19,1
22:19:24,22:19:24,404922,20,1
22:20:00,22:20:00,903025,21,1
