trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-093100_M11_619,15:31:00,15:31:00,803195,1,1
MV_A5-Weekday-093100_M11_619,15:32:18,15:32:18,404031,2,1
MV_A5-Weekday-093100_M11_619,15:33:07,15:33:07,404017,3,1
MV_A5-Weekday-093100_M11_619,15:33:55,15:33:55,404018,4,1
MV_A5-Weekday-093100_M11_619,15:35:07,15:35:07,404019,5,1
MV_A5-Weekday-093100_M11_619,15:36:00,15:36:00,403447,6,1
MV_A5-Weekday-093100_M11_619,15:37:39,15:37:39,403786,7,1
MV_A5-Weekday-093100_M11_619,15:41:34,15:41:34,401458,8,1
MV_A5-Weekday-093100_M11_619,15:43:00,15:43:00,401459,9,1
MV_A5-Weekday-093100_M11_619,15:44:40,15:44:40,405079,10,1
MV_A5-Weekday-093100_M11_619,15:46:10,15:46:10,401462,11,1
MV_A5-Weekday-093100_M11_619,15:47:48,15:47:48,401463,12,1
MV_A5-Weekday-093100_M11_619,15:48:48,15:48:48,401464,13,1
MV_A5-Weekday-093100_M11_619,15:49:52,15:49:52,401465,14,1
MV_A5-Weekday-093100_M11_619,15:50:53,15:50:53,401466,15,1
MV_A5-Weekday-093100_M11_619,15:51:55,15:51:55,401467,16,2
MV_A5-Weekday-093100_M11_619,15:53:00,15:53:00,400677,17,2
MV_A5-Weekday-093100_M11_619,15:55:19,15:55:19,401469,18,2
MV_A5-Weekday-093100_M11_619,15:56:31,15:56:31,401470,19,2
MV_A5-Weekday-093100_M11_619,15:58:00,15:58:00,401086,20,2
MV_A5-Weekday-093100_M11_619,15:59:59,15:59:59,401087,21,2
MV_A5-Weekday-093100_M11_619,16:01:25,16:01:25,401088,22,2
MV_A5-Weekday-093100_M11_619,16:03:00,16:03:00,403362,23,2
MV_A5-Weekday-093100_M11_619,16:05:28,16:05:28,401090,24,2
MV_A5-Weekday-093100_M11_619,16:07:02,16:07:02,401091,25,2
MV_A5-Weekday-093100_M11_619,16:09:21,16:09:21,401092,26,2
MV_A5-Weekday-093100_M11_619,16:11:49,16:11:49,401093,27,1
MV_A5-Weekday-093100_M11_619,16:13:24,16:13:24,401094,28,2
MV_A5-Weekday-093100_M11_619,16:16:00,16:16:00,404838,29,2
MV_A5-Weekday-093100_M11_619,16:17:33,16:17:33,401096,30,2
MV_A5-Weekday-093100_M11_619,16:19:12,16:19:12,403372,31,2
MV_A5-Weekday-093100_M11_619,16:20:52,16:20:52,401099,32,2
MV_A5-Weekday-093100_M11_619,16:22:27,16:22:27,401100,33,2
MV_A5-Weekday-093100_M11_619,16:24:00,16:24:00,405283,34,2
MV_A5-Weekday-093100_M11_619,16:26:08,16:26:08,405290,35,2
MV_A5-Weekday-093100_M11_619,16:28:35,16:28:35,404030,36,2
MV_A5-Weekday-093100_M11_619,16:30:00,16:30:00,401489,37,3
MV_A5-Weekday-093100_M11_619,16:31:45,16:31:45,401490,38,3
MV_A5-Weekday-093100_M11_619,16:33:13,16:33:13,401491,39,3
MV_A5-Weekday-093100_M11_619,16:35:59,16:35:59,401492,40,3
MV_A5-Weekday-093100_M11_619,16:37:39,16:37:39,401493,41,2
MV_A5-Weekday-093100_M11_619,16:41:04,16:41:04,401495,42,2
MV_A5-Weekday-093100_M11_619,16:42:18,16:42:18,401496,43,2
MV_A5-Weekday-093100_M11_619,16:44:00,16:44:00,401497,44,2
MV_A5-Weekday-093100_M11_619,16:45:22,16:45:22,405026,45,2
MV_A5-Weekday-093100_M11_619,16:47:34,16:47:34,401500,46,2
MV_A5-Weekday-093100_M11_619,16:48:25,16:48:25,401501,47,2
MV_A5-Weekday-093100_M11_619,16:50:23,16:50:23,401502,48,2
MV_A5-Weekday-093100_M11_619,16:51:26,16:51:26,401503,49,2
MV_A5-Weekday-093100_M11_619,16:52:57,16:52:57,405316,50,2
MV_A5-Weekday-093100_M11_619,16:54:00,16:54:00,404881,51,2
MV_A5-Weekday-093100_M11_619,16:55:15,16:55:15,401506,52,2
MV_A5-Weekday-093100_M11_619,16:56:04,16:56:04,401507,53,2
MV_A5-Weekday-093100_M11_619,16:58:00,16:58:00,401386,54,2
MV_A5-Weekday-093100_M11_619,16:58:26,16:58:26,401387,55,2
MV_A5-Weekday-093100_M11_619,16:59:00,16:59:00,403876,56,2
