trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-082800_M22_257,13:48:00,13:48:00,403399,1,1
MQ_A5-Weekday-082800_M22_257,13:53:36,13:53:36,803147,2,1
MQ_A5-Weekday-082800_M22_257,13:55:18,13:55:18,803105,3,2
MQ_A5-Weekday-082800_M22_257,13:59:00,13:59:00,903280,4,2
MQ_A5-Weekday-082800_M22_257,14:05:00,14:05:00,404857,5,2
MQ_A5-Weekday-082800_M22_257,14:06:08,14:06:08,405006,6,2
MQ_A5-Weekday-082800_M22_257,14:08:29,14:08:29,401168,7,2
MQ_A5-Weekday-082800_M22_257,14:09:31,14:09:31,401169,8,2
MQ_A5-Weekday-082800_M22_257,14:12:37,14:12:37,405165,9,2
MQ_A5-Weekday-082800_M22_257,14:14:00,14:14:00,403317,10,2
MQ_A5-Weekday-082800_M22_257,14:16:00,14:16:00,403732,11,2
MQ_A5-Weekday-082800_M22_257,14:20:00,14:20:00,402033,12,2
MQ_A5-Weekday-082800_M22_257,14:20:57,14:20:57,402034,13,2
MQ_A5-Weekday-082800_M22_257,14:22:34,14:22:34,404100,14,2
MQ_A5-Weekday-082800_M22_257,14:24:01,14:24:01,402036,15,2
MQ_A5-Weekday-082800_M22_257,14:25:21,14:25:21,402037,16,2
MQ_A5-Weekday-082800_M22_257,14:26:45,14:26:45,402038,17,2
MQ_A5-Weekday-082800_M22_257,14:28:51,14:28:51,402039,18,2
MQ_A5-Weekday-082800_M22_257,14:29:59,14:29:59,401630,19,2
MQ_A5-Weekday-082800_M22_257,14:31:00,14:31:00,402041,20,2
MQ_A5-Weekday-082800_M22_257,14:32:04,14:32:04,402042,21,1
MQ_A5-Weekday-082800_M22_257,14:32:55,14:32:55,402043,22,1
MQ_A5-Weekday-082800_M22_257,14:36:02,14:36:02,404099,23,1
MQ_A5-Weekday-082800_M22_257,14:38:41,14:38:41,405368,24,1
MQ_A5-Weekday-082800_M22_257,14:40:00,14:40:00,401691,25,1
