trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-069200_M10_1,11:32:00,11:32:00,401998,1,1
MV_A5-Weekday-SDon-069200_M10_1,11:32:37,11:32:37,405315,2,2
MV_A5-Weekday-SDon-069200_M10_1,11:33:00,11:33:00,401999,3,2
MV_A5-Weekday-SDon-069200_M10_1,11:34:26,11:34:26,402000,4,2
MV_A5-Weekday-SDon-069200_M10_1,11:36:58,11:36:58,402001,5,2
MV_A5-Weekday-SDon-069200_M10_1,11:38:21,11:38:21,402002,6,2
MV_A5-Weekday-SDon-069200_M10_1,11:39:49,11:39:49,402003,7,2
MV_A5-Weekday-SDon-069200_M10_1,11:40:59,11:40:59,402004,8,2
MV_A5-Weekday-SDon-069200_M10_1,11:43:00,11:43:00,402005,9,3
MV_A5-Weekday-SDon-069200_M10_1,11:43:52,11:43:52,402006,10,3
MV_A5-Weekday-SDon-069200_M10_1,11:47:00,11:47:00,404274,11,3
MV_A5-Weekday-SDon-069200_M10_1,11:49:24,11:49:24,401078,12,2
MV_A5-Weekday-SDon-069200_M10_1,11:51:00,11:51:00,401079,13,1
MV_A5-Weekday-SDon-069200_M10_1,11:52:26,11:52:26,400482,14,1
MV_A5-Weekday-SDon-069200_M10_1,11:53:18,11:53:18,400483,15,1
MV_A5-Weekday-SDon-069200_M10_1,11:54:49,11:54:49,400484,16,1
MV_A5-Weekday-SDon-069200_M10_1,11:56:04,11:56:04,403392,17,1
MV_A5-Weekday-SDon-069200_M10_1,11:57:07,11:57:07,401084,18,1
MV_A5-Weekday-SDon-069200_M10_1,11:58:01,11:58:01,401085,19,1
MV_A5-Weekday-SDon-069200_M10_1,11:59:00,11:59:00,402016,20,1
MV_A5-Weekday-SDon-069200_M10_1,11:59:41,11:59:41,402017,21,1
MV_A5-Weekday-SDon-069200_M10_1,12:00:00,12:00:00,401977,22,1
