trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-095800_M116_714,15:58:00,15:58:00,404911,1,1
MV_A5-Weekday-SDon-095800_M116_714,15:58:53,15:58:53,401036,2,1
MV_A5-Weekday-SDon-095800_M116_714,16:00:00,16:00:00,401037,3,2
MV_A5-Weekday-SDon-095800_M116_714,16:01:16,16:01:16,401038,4,2
MV_A5-Weekday-SDon-095800_M116_714,16:03:06,16:03:06,401039,5,2
MV_A5-Weekday-SDon-095800_M116_714,16:04:36,16:04:36,405087,6,2
MV_A5-Weekday-SDon-095800_M116_714,16:06:31,16:06:31,405092,7,2
MV_A5-Weekday-SDon-095800_M116_714,16:08:21,16:08:21,400394,8,2
MV_A5-Weekday-SDon-095800_M116_714,16:10:00,16:10:00,401044,9,2
MV_A5-Weekday-SDon-095800_M116_714,16:12:39,16:12:39,401045,10,3
MV_A5-Weekday-SDon-095800_M116_714,16:15:00,16:15:00,401988,11,3
MV_A5-Weekday-SDon-095800_M116_714,16:17:06,16:17:06,401989,12,3
MV_A5-Weekday-SDon-095800_M116_714,16:19:00,16:19:00,401990,13,3
MV_A5-Weekday-SDon-095800_M116_714,16:21:29,16:21:29,401992,14,3
MV_A5-Weekday-SDon-095800_M116_714,16:23:31,16:23:31,401993,15,3
MV_A5-Weekday-SDon-095800_M116_714,16:25:09,16:25:09,401994,16,3
MV_A5-Weekday-SDon-095800_M116_714,16:28:00,16:28:00,401727,17,1
MV_A5-Weekday-SDon-095800_M116_714,16:28:34,16:28:34,401729,18,1
MV_A5-Weekday-SDon-095800_M116_714,16:28:53,16:28:53,401730,19,1
MV_A5-Weekday-SDon-095800_M116_714,16:30:00,16:30:00,803059,20,1
