trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-046000_SBS15_439,7:40:00,7:40:00,401732,1,1
OF_A5-Weekday-046000_SBS15_439,7:40:52,7:40:52,401738,2,1
OF_A5-Weekday-046000_SBS15_439,7:44:51,7:44:51,405348,3,3
OF_A5-Weekday-046000_SBS15_439,7:48:55,7:48:55,405653,4,3
OF_A5-Weekday-046000_SBS15_439,7:52:00,7:52:00,803182,5,4
OF_A5-Weekday-046000_SBS15_439,7:56:11,7:56:11,903129,6,4
OF_A5-Weekday-046000_SBS15_439,7:59:41,7:59:41,401756,7,4
OF_A5-Weekday-046000_SBS15_439,8:04:27,8:04:27,401761,8,4
OF_A5-Weekday-046000_SBS15_439,8:09:16,8:09:16,401765,9,4
OF_A5-Weekday-046000_SBS15_439,8:12:16,8:12:16,401768,10,4
OF_A5-Weekday-046000_SBS15_439,8:15:48,8:15:48,401771,11,1
OF_A5-Weekday-046000_SBS15_439,8:19:26,8:19:26,405342,12,3
OF_A5-Weekday-046000_SBS15_439,8:21:40,8:21:40,403525,13,3
OF_A5-Weekday-046000_SBS15_439,8:24:02,8:24:02,401779,14,3
OF_A5-Weekday-046000_SBS15_439,8:27:59,8:27:59,405340,15,3
OF_A5-Weekday-046000_SBS15_439,8:33:48,8:33:48,803109,16,2
OF_A5-Weekday-046000_SBS15_439,8:35:00,8:35:00,403849,17,2
OF_A5-Weekday-046000_SBS15_439,8:38:09,8:38:09,405373,18,2
OF_A5-Weekday-046000_SBS15_439,8:41:54,8:41:54,402112,19,1
OF_A5-Weekday-046000_SBS15_439,8:45:17,8:45:17,403590,20,1
OF_A5-Weekday-046000_SBS15_439,8:47:08,8:47:08,403754,21,1
OF_A5-Weekday-046000_SBS15_439,8:50:00,8:50:00,803120,22,1
