trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-SDon-080400_SBS15_410,13:24:00,13:24:00,405382,1,1
OF_A5-Weekday-SDon-080400_SBS15_410,13:28:07,13:28:07,405318,2,1
OF_A5-Weekday-SDon-080400_SBS15_410,13:30:30,13:30:30,403601,3,1
OF_A5-Weekday-SDon-080400_SBS15_410,13:34:19,13:34:19,405319,4,2
OF_A5-Weekday-SDon-080400_SBS15_410,13:39:33,13:39:33,405320,5,2
OF_A5-Weekday-SDon-080400_SBS15_410,13:44:00,13:44:00,903093,6,2
OF_A5-Weekday-SDon-080400_SBS15_410,13:48:00,13:48:00,405322,7,2
OF_A5-Weekday-SDon-080400_SBS15_410,13:51:50,13:51:50,405323,8,2
OF_A5-Weekday-SDon-080400_SBS15_410,13:53:29,13:53:29,404995,9,2
OF_A5-Weekday-SDon-080400_SBS15_410,13:55:50,13:55:50,403480,10,2
OF_A5-Weekday-SDon-080400_SBS15_410,13:59:12,13:59:12,401698,11,2
OF_A5-Weekday-SDon-080400_SBS15_410,14:02:02,14:02:02,401701,12,3
OF_A5-Weekday-SDon-080400_SBS15_410,14:05:27,14:05:27,401704,13,3
OF_A5-Weekday-SDon-080400_SBS15_410,14:09:23,14:09:23,401707,14,3
OF_A5-Weekday-SDon-080400_SBS15_410,14:14:27,14:14:27,401712,15,2
OF_A5-Weekday-SDon-080400_SBS15_410,14:17:24,14:17:24,401715,16,2
OF_A5-Weekday-SDon-080400_SBS15_410,14:22:00,14:22:00,903102,17,2
OF_A5-Weekday-SDon-080400_SBS15_410,14:24:35,14:24:35,401723,18,2
OF_A5-Weekday-SDon-080400_SBS15_410,14:27:34,14:27:34,401727,19,2
OF_A5-Weekday-SDon-080400_SBS15_410,14:30:00,14:30:00,401731,20,2
OF_A5-Weekday-SDon-080400_SBS15_410,14:32:00,14:32:00,803054,21,2
