trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-105000_M101_73,17:30:00,17:30:00,405154,1,2
OH_A5-Weekday-105000_M101_73,17:30:39,17:30:39,405155,2,2
OH_A5-Weekday-105000_M101_73,17:32:56,17:32:56,403913,3,2
OH_A5-Weekday-105000_M101_73,17:37:00,17:37:00,403855,4,3
OH_A5-Weekday-105000_M101_73,17:41:54,17:41:54,450228,5,3
OH_A5-Weekday-105000_M101_73,17:47:00,17:47:00,402679,6,3
OH_A5-Weekday-105000_M101_73,17:50:52,17:50:52,402682,7,3
OH_A5-Weekday-105000_M101_73,17:57:03,17:57:03,403545,8,3
OH_A5-Weekday-105000_M101_73,18:01:00,18:01:00,402688,9,3
OH_A5-Weekday-105000_M101_73,18:03:14,18:03:14,403432,10,3
OH_A5-Weekday-105000_M101_73,18:06:39,18:06:39,403433,11,3
OH_A5-Weekday-105000_M101_73,18:09:32,18:09:32,403434,12,2
OH_A5-Weekday-105000_M101_73,18:15:00,18:15:00,403777,13,2
OH_A5-Weekday-105000_M101_73,18:19:00,18:19:00,401946,14,2
OH_A5-Weekday-105000_M101_73,18:22:13,18:22:13,403436,15,2
OH_A5-Weekday-105000_M101_73,18:26:59,18:26:59,405181,16,2
OH_A5-Weekday-105000_M101_73,18:32:00,18:32:00,402502,17,3
OH_A5-Weekday-105000_M101_73,18:33:18,18:33:18,402503,18,3
OH_A5-Weekday-105000_M101_73,18:34:44,18:34:44,402504,19,3
OH_A5-Weekday-105000_M101_73,18:36:02,18:36:02,402505,20,3
OH_A5-Weekday-105000_M101_73,18:37:14,18:37:14,402506,21,3
OH_A5-Weekday-105000_M101_73,18:40:12,18:40:12,402507,22,3
OH_A5-Weekday-105000_M101_73,18:42:35,18:42:35,402508,23,3
OH_A5-Weekday-105000_M101_73,18:44:57,18:44:57,402509,24,3
OH_A5-Weekday-105000_M101_73,18:46:08,18:46:08,402510,25,3
OH_A5-Weekday-105000_M101_73,18:50:00,18:50:00,401444,26,3
OH_A5-Weekday-105000_M101_73,18:51:17,18:51:17,401446,27,2
OH_A5-Weekday-105000_M101_73,18:52:44,18:52:44,401447,28,2
OH_A5-Weekday-105000_M101_73,18:53:48,18:53:48,401448,29,2
OH_A5-Weekday-105000_M101_73,18:55:10,18:55:10,402517,30,2
OH_A5-Weekday-105000_M101_73,18:56:47,18:56:47,402518,31,2
OH_A5-Weekday-105000_M101_73,18:58:03,18:58:03,402519,32,2
OH_A5-Weekday-105000_M101_73,18:59:45,18:59:45,402520,33,2
OH_A5-Weekday-105000_M101_73,19:01:02,19:01:02,402521,34,2
OH_A5-Weekday-105000_M101_73,19:02:56,19:02:56,405103,35,2
OH_A5-Weekday-105000_M101_73,19:05:02,19:05:02,405074,36,1
OH_A5-Weekday-105000_M101_73,19:06:41,19:06:41,402526,37,1
OH_A5-Weekday-105000_M101_73,19:08:31,19:08:31,405073,38,1
OH_A5-Weekday-105000_M101_73,19:10:00,19:10:00,404853,39,1
OH_A5-Weekday-105000_M101_73,19:11:14,19:11:14,405075,40,1
OH_A5-Weekday-105000_M101_73,19:12:26,19:12:26,405076,41,1
OH_A5-Weekday-105000_M101_73,19:13:42,19:13:42,402740,42,1
OH_A5-Weekday-105000_M101_73,19:14:20,19:14:20,402741,43,1
OH_A5-Weekday-105000_M101_73,19:15:27,19:15:27,405077,44,1
OH_A5-Weekday-105000_M101_73,19:16:28,19:16:28,402744,45,1
OH_A5-Weekday-105000_M101_73,19:17:13,19:17:13,402745,46,1
OH_A5-Weekday-105000_M101_73,19:18:00,19:18:00,405185,47,1
OH_A5-Weekday-105000_M101_73,19:19:20,19:19:20,402748,48,1
OH_A5-Weekday-105000_M101_73,19:20:17,19:20:17,402749,49,1
OH_A5-Weekday-105000_M101_73,19:23:00,19:23:00,903340,50,1
