arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
23:15:00,23:15:00,401393,1,1
23:15:49,23:15:49,405120,2,1
23:16:32,23:16:32,405167,3,1
23:17:00,23:17:00,405265,4,1
23:17:43,23:17:43,405152,5,1
23:18:48,23:18:48,405151,6,1
23:19:43,23:19:43,404161,7,1
23:20:20,23:20:20,401398,8,1
23:21:00,23:21:00,403802,9,1
23:21:46,23:21:46,401400,10,1
23:22:30,23:22:30,401401,11,1
23:23:37,23:23:37,401402,12,1
23:24:50,23:24:50,401404,13,1
23:26:10,23:26:10,404279,14,1
23:27:02,23:27:02,405631,15,1
23:28:00,23:28:00,401407,16,1
23:29:12,23:29:12,401408,17,1
23:30:01,23:30:01,401409,18,1
23:30:48,23:30:48,401410,19,1
23:32:10,23:32:10,401411,20,1
23:33:10,23:33:10,401412,21,1
23:33:45,23:33:45,401413,22,1
23:34:50,23:34:50,401414,23,1
23:36:06,23:36:06,401416,24,1
23:37:11,23:37:11,401417,25,1
23:38:00,23:38:00,403472,26,1
23:38:47,23:38:47,403555,27,1
23:40:00,23:40:00,401021,28,1
23:40:44,23:40:44,401022,29,1
23:41:45,23:41:45,401023,30,1
23:42:26,23:42:26,401024,31,1
23:43:13,23:43:13,401025,32,1
23:43:55,23:43:55,401026,33,1
23:45:02,23:45:02,401027,34,1
23:45:53,23:45:53,404320,35,1
23:46:47,23:46:47,401029,36,1
23:47:29,23:47:29,401030,37,1
23:48:35,23:48:35,401031,38,1
23:49:18,23:49:18,401032,39,1
23:50:00,23:50:00,401033,40,1
23:50:35,23:50:35,401034,41,1
23:51:20,23:51:20,401035,42,1
23:52:01,23:52:01,401435,43,1
23:53:00,23:53:00,401436,44,1
23:53:57,23:53:57,401438,45,1
23:54:31,23:54:31,403886,46,1
23:55:10,23:55:10,401440,47,1
23:55:46,23:55:46,401441,48,1
23:56:21,23:56:21,401442,49,1
23:57:06,23:57:06,401443,50,1
23:57:52,23:57:52,403292,51,1
23:58:21,23:58:21,401444,52,1
23:59:00,23:59:00,401446,53,1
23:59:26,23:59:26,401447,54,1
23:59:47,23:59:47,404147,55,1
24:01:00,24:01:00,903092,56,1
