arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:57:00,14:57:00,403846,1,1
14:58:27,14:58:27,404871,2,1
14:59:44,14:59:44,404049,3,1
15:01:00,15:01:00,405588,4,1
15:02:51,15:02:51,403981,5,1
15:04:52,15:04:52,401248,6,1
15:06:51,15:06:51,404024,7,1
15:08:10,15:08:10,401250,8,1
15:09:29,15:09:29,404134,9,1
15:10:33,15:10:33,401252,10,1
15:12:22,15:12:22,401253,11,2
15:14:00,15:14:00,401254,12,2
15:15:14,15:15:14,401255,13,2
15:16:29,15:16:29,401256,14,2
15:17:48,15:17:48,401257,15,2
15:19:03,15:19:03,401258,16,2
15:20:46,15:20:46,401259,17,2
15:23:10,15:23:10,401261,18,2
15:24:27,15:24:27,401262,19,2
15:25:47,15:25:47,401263,20,2
15:27:05,15:27:05,401264,21,2
15:28:31,15:28:31,401265,22,2
15:30:35,15:30:35,401267,23,2
15:31:56,15:31:56,401268,24,2
15:34:00,15:34:00,401269,25,2
15:36:02,15:36:02,401270,26,2
15:37:23,15:37:23,401271,27,2
15:39:26,15:39:26,401272,28,3
15:41:00,15:41:00,405182,29,4
15:42:14,15:42:14,401274,30,4
15:43:14,15:43:14,401275,31,4
15:44:18,15:44:18,401276,32,2
15:45:25,15:45:25,401277,33,2
15:46:34,15:46:34,403982,34,2
15:48:11,15:48:11,403832,35,3
15:49:49,15:49:49,401281,36,3
15:50:52,15:50:52,401282,37,3
15:52:02,15:52:02,403826,38,3
15:53:36,15:53:36,404825,39,3
15:54:21,15:54:21,404325,40,2
15:56:21,15:56:21,401286,41,2
15:57:21,15:57:21,401287,42,1
15:59:00,15:59:00,401288,43,1
