trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-051000_SBS14_718,8:30:00,8:30:00,403380,1,1
MQ_A5-Weekday-SDon-051000_SBS14_718,8:31:09,8:31:09,401624,2,1
MQ_A5-Weekday-SDon-051000_SBS14_718,8:33:01,8:33:01,401625,3,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:34:45,8:34:45,401626,4,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:37:19,8:37:19,403443,5,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:39:02,8:39:02,402039,6,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:41:01,8:41:01,401633,7,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:42:26,8:42:26,401182,8,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:43:56,8:43:56,401183,9,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:44:57,8:44:57,404029,10,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:47:03,8:47:03,403870,11,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:48:38,8:48:38,403871,12,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:50:00,8:50:00,403906,13,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:51:23,8:51:23,403893,14,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:52:25,8:52:25,403894,15,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:54:21,8:54:21,403895,16,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:55:53,8:55:53,403896,17,2
MQ_A5-Weekday-SDon-051000_SBS14_718,8:57:32,8:57:32,403897,18,1
MQ_A5-Weekday-SDon-051000_SBS14_718,8:59:00,8:59:00,405265,19,1
MQ_A5-Weekday-SDon-051000_SBS14_718,8:59:57,8:59:57,405152,20,1
MQ_A5-Weekday-SDon-051000_SBS14_718,9:01:23,9:01:23,405157,21,1
MQ_A5-Weekday-SDon-051000_SBS14_718,9:02:00,9:02:00,903237,22,1
