trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-111800_M11_624,18:38:00,18:38:00,403942,1,1
MV_A5-Weekday-SDon-111800_M11_624,18:40:12,18:40:12,403139,2,1
MV_A5-Weekday-SDon-111800_M11_624,18:42:32,18:42:32,403604,3,1
MV_A5-Weekday-SDon-111800_M11_624,18:43:47,18:43:47,403763,4,1
MV_A5-Weekday-SDon-111800_M11_624,18:45:09,18:45:09,403142,5,1
MV_A5-Weekday-SDon-111800_M11_624,18:46:15,18:46:15,403144,6,1
MV_A5-Weekday-SDon-111800_M11_624,18:47:59,18:47:59,403145,7,1
MV_A5-Weekday-SDon-111800_M11_624,18:49:11,18:49:11,405234,8,1
MV_A5-Weekday-SDon-111800_M11_624,18:51:14,18:51:14,403147,9,1
MV_A5-Weekday-SDon-111800_M11_624,18:52:22,18:52:22,403148,10,1
MV_A5-Weekday-SDon-111800_M11_624,18:53:27,18:53:27,403149,11,1
MV_A5-Weekday-SDon-111800_M11_624,18:54:34,18:54:34,403150,12,1
MV_A5-Weekday-SDon-111800_M11_624,18:55:22,18:55:22,403151,13,1
MV_A5-Weekday-SDon-111800_M11_624,18:57:00,18:57:00,403152,14,1
MV_A5-Weekday-SDon-111800_M11_624,18:58:21,18:58:21,403153,15,1
MV_A5-Weekday-SDon-111800_M11_624,18:59:52,18:59:52,403154,16,1
MV_A5-Weekday-SDon-111800_M11_624,19:01:21,19:01:21,403155,17,1
MV_A5-Weekday-SDon-111800_M11_624,19:04:00,19:04:00,405249,18,1
MV_A5-Weekday-SDon-111800_M11_624,19:05:51,19:05:51,403158,19,1
MV_A5-Weekday-SDon-111800_M11_624,19:07:10,19:07:10,403159,20,1
MV_A5-Weekday-SDon-111800_M11_624,19:09:03,19:09:03,405541,21,1
MV_A5-Weekday-SDon-111800_M11_624,19:11:15,19:11:15,403162,22,2
MV_A5-Weekday-SDon-111800_M11_624,19:12:36,19:12:36,403163,23,2
MV_A5-Weekday-SDon-111800_M11_624,19:13:53,19:13:53,403164,24,2
MV_A5-Weekday-SDon-111800_M11_624,19:16:00,19:16:00,403165,25,1
MV_A5-Weekday-SDon-111800_M11_624,19:18:14,19:18:14,403166,26,1
MV_A5-Weekday-SDon-111800_M11_624,19:19:51,19:19:51,403167,27,1
MV_A5-Weekday-SDon-111800_M11_624,19:21:29,19:21:29,403168,28,1
MV_A5-Weekday-SDon-111800_M11_624,19:23:30,19:23:30,403169,29,1
MV_A5-Weekday-SDon-111800_M11_624,19:24:57,19:24:57,400856,30,1
MV_A5-Weekday-SDon-111800_M11_624,19:27:14,19:27:14,403171,31,1
MV_A5-Weekday-SDon-111800_M11_624,19:29:00,19:29:00,404138,32,1
MV_A5-Weekday-SDon-111800_M11_624,19:30:27,19:30:27,400860,33,1
MV_A5-Weekday-SDon-111800_M11_624,19:31:26,19:31:26,903233,34,1
MV_A5-Weekday-SDon-111800_M11_624,19:31:42,19:31:42,400861,35,1
MV_A5-Weekday-SDon-111800_M11_624,19:32:30,19:32:30,403781,36,1
MV_A5-Weekday-SDon-111800_M11_624,19:34:11,19:34:11,400948,37,1
MV_A5-Weekday-SDon-111800_M11_624,19:36:01,19:36:01,400950,38,1
MV_A5-Weekday-SDon-111800_M11_624,19:36:44,19:36:44,400951,39,1
MV_A5-Weekday-SDon-111800_M11_624,19:38:13,19:38:13,403797,40,1
MV_A5-Weekday-SDon-111800_M11_624,19:40:59,19:40:59,405297,41,1
MV_A5-Weekday-SDon-111800_M11_624,19:42:30,19:42:30,404153,42,1
MV_A5-Weekday-SDon-111800_M11_624,19:44:00,19:44:00,803144,43,1
