trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-127300_M72_618,21:13:00,21:13:00,402221,1,1
MQ_A5-Weekday-SDon-127300_M72_618,21:14:30,21:14:30,402222,2,1
MQ_A5-Weekday-SDon-127300_M72_618,21:16:00,21:16:00,402223,3,1
MQ_A5-Weekday-SDon-127300_M72_618,21:17:20,21:17:20,402224,4,1
MQ_A5-Weekday-SDon-127300_M72_618,21:18:17,21:18:17,403617,5,1
MQ_A5-Weekday-SDon-127300_M72_618,21:20:00,21:20:00,803117,6,1
MQ_A5-Weekday-SDon-127300_M72_618,21:21:14,21:21:14,402228,7,1
MQ_A5-Weekday-SDon-127300_M72_618,21:23:11,21:23:11,402229,8,1
MQ_A5-Weekday-SDon-127300_M72_618,21:24:52,21:24:52,400744,9,2
MQ_A5-Weekday-SDon-127300_M72_618,21:26:00,21:26:00,400745,10,2
MQ_A5-Weekday-SDon-127300_M72_618,21:28:08,21:28:08,402233,11,2
MQ_A5-Weekday-SDon-127300_M72_618,21:29:55,21:29:55,403986,12,1
MQ_A5-Weekday-SDon-127300_M72_618,21:31:57,21:31:57,405562,13,1
MQ_A5-Weekday-SDon-127300_M72_618,21:33:22,21:33:22,405353,14,1
MQ_A5-Weekday-SDon-127300_M72_618,21:34:49,21:34:49,405468,15,1
MQ_A5-Weekday-SDon-127300_M72_618,21:36:00,21:36:00,403076,16,1
MQ_A5-Weekday-SDon-127300_M72_618,21:37:04,21:37:04,403608,17,1
MQ_A5-Weekday-SDon-127300_M72_618,21:37:51,21:37:51,405086,18,1
MQ_A5-Weekday-SDon-127300_M72_618,21:38:54,21:38:54,400853,19,1
MQ_A5-Weekday-SDon-127300_M72_618,21:40:00,21:40:00,400854,20,1
