arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:35:00,17:35:00,403846,1,1
17:36:49,17:36:49,404871,2,1
17:38:24,17:38:24,404049,3,1
17:40:00,17:40:00,405588,4,1
17:41:43,17:41:43,403981,5,2
17:43:34,17:43:34,401248,6,2
17:45:24,17:45:24,404024,7,2
17:46:37,17:46:37,401250,8,2
17:47:50,17:47:50,404134,9,2
17:48:49,17:48:49,401252,10,2
17:50:30,17:50:30,401253,11,2
17:52:00,17:52:00,401254,12,2
17:53:07,17:53:07,401255,13,2
17:54:14,17:54:14,401256,14,2
17:55:25,17:55:25,401257,15,2
17:56:33,17:56:33,401258,16,2
17:58:06,17:58:06,401259,17,3
18:00:15,18:00:15,401261,18,3
18:01:24,18:01:24,401262,19,3
18:02:36,18:02:36,401263,20,2
18:03:46,18:03:46,401264,21,2
18:05:04,18:05:04,401265,22,2
18:06:56,18:06:56,401267,23,2
18:08:09,18:08:09,401268,24,2
18:10:00,18:10:00,401269,25,2
18:12:02,18:12:02,401270,26,2
18:13:23,18:13:23,401271,27,2
18:15:26,18:15:26,401272,28,3
18:17:00,18:17:00,405182,29,3
18:18:06,18:18:06,401274,30,3
18:18:59,18:18:59,401275,31,3
18:19:56,18:19:56,401276,32,3
18:20:55,18:20:55,401277,33,3
18:21:57,18:21:57,403982,34,3
18:23:23,18:23:23,403832,35,3
18:24:50,18:24:50,401281,36,3
18:25:46,18:25:46,401282,37,2
18:26:49,18:26:49,403826,38,2
18:28:12,18:28:12,404825,39,3
18:28:52,18:28:52,404325,40,3
18:30:39,18:30:39,401286,41,2
18:31:32,18:31:32,401287,42,1
18:33:00,18:33:00,401288,43,1
