trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OF_A5-Weekday-047600_M1_109,7:56:00,7:56:00,400080,1,1
OF_A5-Weekday-047600_M1_109,7:56:54,7:56:54,400081,2,1
OF_A5-Weekday-047600_M1_109,7:58:25,7:58:25,405523,3,1
OF_A5-Weekday-047600_M1_109,8:00:06,8:00:06,400085,4,1
OF_A5-Weekday-047600_M1_109,8:01:05,8:01:05,400086,5,1
OF_A5-Weekday-047600_M1_109,8:02:00,8:02:00,405527,6,1
OF_A5-Weekday-047600_M1_109,8:04:16,8:04:16,400003,7,1
OF_A5-Weekday-047600_M1_109,8:05:47,8:05:47,404120,8,1
OF_A5-Weekday-047600_M1_109,8:07:03,8:07:03,404936,9,1
OF_A5-Weekday-047600_M1_109,8:09:13,8:09:13,400007,10,2
OF_A5-Weekday-047600_M1_109,8:10:43,8:10:43,403782,11,2
OF_A5-Weekday-047600_M1_109,8:11:46,8:11:46,403316,12,2
OF_A5-Weekday-047600_M1_109,8:15:00,8:15:00,405380,13,2
OF_A5-Weekday-047600_M1_109,8:16:29,8:16:29,400352,14,3
OF_A5-Weekday-047600_M1_109,8:19:40,8:19:40,400190,15,3
OF_A5-Weekday-047600_M1_109,8:21:22,8:21:22,400191,16,3
OF_A5-Weekday-047600_M1_109,8:23:53,8:23:53,403458,17,2
OF_A5-Weekday-047600_M1_109,8:25:24,8:25:24,400018,18,2
OF_A5-Weekday-047600_M1_109,8:27:31,8:27:31,400019,19,2
OF_A5-Weekday-047600_M1_109,8:30:23,8:30:23,400021,20,2
OF_A5-Weekday-047600_M1_109,8:32:30,8:32:30,400022,21,2
OF_A5-Weekday-047600_M1_109,8:34:38,8:34:38,400023,22,2
OF_A5-Weekday-047600_M1_109,8:36:00,8:36:00,400024,23,2
OF_A5-Weekday-047600_M1_109,8:37:41,8:37:41,403837,24,2
OF_A5-Weekday-047600_M1_109,8:39:05,8:39:05,405490,25,2
OF_A5-Weekday-047600_M1_109,8:40:15,8:40:15,404994,26,2
OF_A5-Weekday-047600_M1_109,8:41:03,8:41:03,400028,27,2
OF_A5-Weekday-047600_M1_109,8:42:08,8:42:08,404905,28,2
OF_A5-Weekday-047600_M1_109,8:43:48,8:43:48,400030,29,2
OF_A5-Weekday-047600_M1_109,8:44:52,8:44:52,400031,30,2
OF_A5-Weekday-047600_M1_109,8:46:25,8:46:25,400032,31,2
OF_A5-Weekday-047600_M1_109,8:47:30,8:47:30,400033,32,2
OF_A5-Weekday-047600_M1_109,8:49:17,8:49:17,400034,33,2
OF_A5-Weekday-047600_M1_109,8:51:14,8:51:14,400036,34,2
OF_A5-Weekday-047600_M1_109,8:52:30,8:52:30,400037,35,1
OF_A5-Weekday-047600_M1_109,8:53:53,8:53:53,400038,36,1
OF_A5-Weekday-047600_M1_109,8:54:56,8:54:56,400039,37,1
OF_A5-Weekday-047600_M1_109,8:56:00,8:56:00,404191,38,1
OF_A5-Weekday-047600_M1_109,8:57:01,8:57:01,400041,39,1
OF_A5-Weekday-047600_M1_109,8:58:17,8:58:17,400042,40,1
OF_A5-Weekday-047600_M1_109,8:59:00,8:59:00,400043,41,1
OF_A5-Weekday-047600_M1_109,8:59:32,8:59:32,400044,42,1
OF_A5-Weekday-047600_M1_109,9:00:24,9:00:24,400045,43,1
OF_A5-Weekday-047600_M1_109,9:01:09,9:01:09,400046,44,1
OF_A5-Weekday-047600_M1_109,9:02:00,9:02:00,400047,45,1
OF_A5-Weekday-047600_M1_109,9:02:42,9:02:42,400048,46,1
OF_A5-Weekday-047600_M1_109,9:03:56,9:03:56,405542,47,1
OF_A5-Weekday-047600_M1_109,9:05:00,9:05:00,405543,48,1
OF_A5-Weekday-047600_M1_109,9:05:51,9:05:51,400051,49,1
OF_A5-Weekday-047600_M1_109,9:07:12,9:07:12,403980,50,1
OF_A5-Weekday-047600_M1_109,9:08:04,9:08:04,400053,51,1
OF_A5-Weekday-047600_M1_109,9:08:56,9:08:56,400054,52,1
OF_A5-Weekday-047600_M1_109,9:09:46,9:09:46,400055,53,1
OF_A5-Weekday-047600_M1_109,9:10:38,9:10:38,400056,54,1
OF_A5-Weekday-047600_M1_109,9:11:57,9:11:57,400057,55,1
OF_A5-Weekday-047600_M1_109,9:13:15,9:13:15,403711,56,1
OF_A5-Weekday-047600_M1_109,9:14:06,9:14:06,400059,57,1
OF_A5-Weekday-047600_M1_109,9:15:01,9:15:01,400060,58,1
OF_A5-Weekday-047600_M1_109,9:15:52,9:15:52,400061,59,1
OF_A5-Weekday-047600_M1_109,9:17:26,9:17:26,400062,60,1
OF_A5-Weekday-047600_M1_109,9:18:42,9:18:42,404335,61,1
OF_A5-Weekday-047600_M1_109,9:19:59,9:19:59,400065,62,1
OF_A5-Weekday-047600_M1_109,9:20:57,9:20:57,400066,63,1
OF_A5-Weekday-047600_M1_109,9:22:03,9:22:03,400067,64,1
OF_A5-Weekday-047600_M1_109,9:24:00,9:24:00,803003,65,1
