trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MV_A5-Weekday-SDon-089400_M3_340,14:54:00,14:54:00,903351,1,3
MV_A5-Weekday-SDon-089400_M3_340,14:56:19,14:56:19,400449,2,3
MV_A5-Weekday-SDon-089400_M3_340,14:58:34,14:58:34,403978,3,3
MV_A5-Weekday-SDon-089400_M3_340,15:01:06,15:01:06,400452,4,3
MV_A5-Weekday-SDon-089400_M3_340,15:03:24,15:03:24,400453,5,3
MV_A5-Weekday-SDon-089400_M3_340,15:05:21,15:05:21,400454,6,3
MV_A5-Weekday-SDon-089400_M3_340,15:08:42,15:08:42,403979,7,3
MV_A5-Weekday-SDon-089400_M3_340,15:10:52,15:10:52,400457,8,3
MV_A5-Weekday-SDon-089400_M3_340,15:14:00,15:14:00,400258,9,2
MV_A5-Weekday-SDon-089400_M3_340,15:15:22,15:15:22,400259,10,2
MV_A5-Weekday-SDon-089400_M3_340,15:17:09,15:17:09,400461,11,2
MV_A5-Weekday-SDon-089400_M3_340,15:18:08,15:18:08,400462,12,2
MV_A5-Weekday-SDon-089400_M3_340,15:18:47,15:18:47,404949,13,2
MV_A5-Weekday-SDon-089400_M3_340,15:20:45,15:20:45,402638,14,2
MV_A5-Weekday-SDon-089400_M3_340,15:22:50,15:22:50,403698,15,2
MV_A5-Weekday-SDon-089400_M3_340,15:24:43,15:24:43,405467,16,2
MV_A5-Weekday-SDon-089400_M3_340,15:26:16,15:26:16,400467,17,2
MV_A5-Weekday-SDon-089400_M3_340,15:27:45,15:27:45,400468,18,2
MV_A5-Weekday-SDon-089400_M3_340,15:29:28,15:29:28,400469,19,2
MV_A5-Weekday-SDon-089400_M3_340,15:30:42,15:30:42,400470,20,2
MV_A5-Weekday-SDon-089400_M3_340,15:31:44,15:31:44,400471,21,2
MV_A5-Weekday-SDon-089400_M3_340,15:33:29,15:33:29,400472,22,2
MV_A5-Weekday-SDon-089400_M3_340,15:34:57,15:34:57,400473,23,2
MV_A5-Weekday-SDon-089400_M3_340,15:36:28,15:36:28,400474,24,2
MV_A5-Weekday-SDon-089400_M3_340,15:38:09,15:38:09,400475,25,2
MV_A5-Weekday-SDon-089400_M3_340,15:39:13,15:39:13,400476,26,1
MV_A5-Weekday-SDon-089400_M3_340,15:41:00,15:41:00,400477,27,3
MV_A5-Weekday-SDon-089400_M3_340,15:42:45,15:42:45,400479,28,3
MV_A5-Weekday-SDon-089400_M3_340,15:44:23,15:44:23,405093,29,3
MV_A5-Weekday-SDon-089400_M3_340,15:46:25,15:46:25,400482,30,3
