arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:59:00,20:59:00,402100,1,1
21:01:53,21:01:53,402103,2,1
21:02:47,21:02:47,401147,3,1
21:04:21,21:04:21,401149,4,1
21:05:38,21:05:38,401150,5,1
21:06:56,21:06:56,403317,6,1
21:08:24,21:08:24,403732,7,1
21:10:57,21:10:57,403320,8,1
21:12:49,21:12:49,401657,9,1
21:15:28,21:15:28,401659,10,1
21:16:46,21:16:46,401183,11,1
21:17:39,21:17:39,404029,12,1
21:19:27,21:19:27,403870,13,1
21:20:49,21:20:49,403871,14,1
21:22:00,21:22:00,403906,15,1
21:23:15,21:23:15,403893,16,1
21:24:11,21:24:11,403894,17,1
21:25:56,21:25:56,403895,18,1
21:27:19,21:27:19,403896,19,1
21:28:49,21:28:49,403897,20,1
21:30:00,21:30:00,405133,21,1
21:32:00,21:32:00,401388,22,1
