arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
25:26:00,25:26:00,903351,1,1
25:27:16,25:27:16,400449,2,1
25:28:31,25:28:31,403978,3,1
25:29:54,25:29:54,400452,4,1
25:31:10,25:31:10,400453,5,1
25:32:15,25:32:15,400454,6,1
25:34:05,25:34:05,403979,7,1
25:35:17,25:35:17,400457,8,1
25:37:00,25:37:00,400258,9,1
25:37:43,25:37:43,400259,10,1
25:38:38,25:38:38,400461,11,1
25:39:09,25:39:09,400462,12,1
25:39:29,25:39:29,404949,13,1
25:40:30,25:40:30,402638,14,1
25:41:35,25:41:35,403698,15,1
25:42:33,25:42:33,405467,16,1
25:43:22,25:43:22,400467,17,1
25:44:08,25:44:08,400468,18,1
25:45:01,25:45:01,400469,19,1
25:45:39,25:45:39,400470,20,1
25:46:12,25:46:12,400471,21,1
25:47:06,25:47:06,400472,22,1
25:47:52,25:47:52,400473,23,1
25:48:39,25:48:39,400474,24,1
25:49:32,25:49:32,400475,25,1
25:50:05,25:50:05,400476,26,1
25:51:00,25:51:00,400477,27,1
