trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-071000_M55_401,11:50:00,11:50:00,405067,1,1
MQ_A5-Weekday-071000_M55_401,11:51:36,11:51:36,400903,2,1
MQ_A5-Weekday-071000_M55_401,11:53:21,11:53:21,405256,3,1
MQ_A5-Weekday-071000_M55_401,11:54:48,11:54:48,400070,4,1
MQ_A5-Weekday-071000_M55_401,11:56:21,11:56:21,400071,5,1
MQ_A5-Weekday-071000_M55_401,11:58:00,11:58:00,404108,6,1
MQ_A5-Weekday-071000_M55_401,11:59:49,11:59:49,405279,7,1
MQ_A5-Weekday-071000_M55_401,12:00:30,12:00:30,400910,8,1
MQ_A5-Weekday-071000_M55_401,12:02:04,12:02:04,405024,9,1
MQ_A5-Weekday-071000_M55_401,12:04:15,12:04:15,400913,10,1
MQ_A5-Weekday-071000_M55_401,12:05:27,12:05:27,403847,11,1
MQ_A5-Weekday-071000_M55_401,12:07:00,12:07:00,405635,12,1
MQ_A5-Weekday-071000_M55_401,12:07:56,12:07:56,400916,13,1
MQ_A5-Weekday-071000_M55_401,12:08:57,12:08:57,400917,14,1
MQ_A5-Weekday-071000_M55_401,12:09:50,12:09:50,404132,15,1
MQ_A5-Weekday-071000_M55_401,12:11:00,12:11:00,400919,16,1
MQ_A5-Weekday-071000_M55_401,12:12:58,12:12:58,400722,17,1
MQ_A5-Weekday-071000_M55_401,12:15:00,12:15:00,400723,18,1
MQ_A5-Weekday-071000_M55_401,12:16:46,12:16:46,400724,19,1
MQ_A5-Weekday-071000_M55_401,12:18:00,12:18:00,400725,20,1
MQ_A5-Weekday-071000_M55_401,12:20:21,12:20:21,400726,21,1
MQ_A5-Weekday-071000_M55_401,12:22:13,12:22:13,404991,22,1
MQ_A5-Weekday-071000_M55_401,12:24:15,12:24:15,403914,23,2
MQ_A5-Weekday-071000_M55_401,12:26:36,12:26:36,400929,24,2
MQ_A5-Weekday-071000_M55_401,12:29:31,12:29:31,400731,25,2
MQ_A5-Weekday-071000_M55_401,12:31:06,12:31:06,400732,26,2
MQ_A5-Weekday-071000_M55_401,12:33:00,12:33:00,403769,27,2
MQ_A5-Weekday-071000_M55_401,12:34:47,12:34:47,400933,28,2
MQ_A5-Weekday-071000_M55_401,12:37:00,12:37:00,404039,29,1
MQ_A5-Weekday-071000_M55_401,12:38:33,12:38:33,404040,30,1
MQ_A5-Weekday-071000_M55_401,12:39:54,12:39:54,400936,31,1
MQ_A5-Weekday-071000_M55_401,12:41:00,12:41:00,803081,32,1
