arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:46:00,14:46:00,405284,1,1
14:46:40,14:46:40,400088,2,1
14:48:36,14:48:36,400089,3,1
14:50:16,14:50:16,400091,4,1
14:52:25,14:52:25,400092,5,1
14:53:42,14:53:42,400093,6,1
14:55:00,14:55:00,400094,7,1
14:56:20,14:56:20,400095,8,1
14:57:19,14:57:19,400096,9,1
14:58:18,14:58:18,400097,10,1
14:59:47,14:59:47,400098,11,1
15:01:10,15:01:10,400099,12,1
15:04:04,15:04:04,404964,13,1
15:05:02,15:05:02,400102,14,1
15:06:04,15:06:04,400103,15,1
15:07:59,15:07:59,400105,16,1
15:09:00,15:09:00,400107,17,1
15:10:18,15:10:18,400108,18,1
15:11:59,15:11:59,400109,19,1
15:13:33,15:13:33,400110,20,1
15:15:16,15:15:16,400111,21,1
15:18:16,15:18:16,404081,22,1
15:20:20,15:20:20,404168,23,1
15:21:36,15:21:36,400115,24,1
15:23:18,15:23:18,400116,25,1
15:24:50,15:24:50,400117,26,1
15:27:08,15:27:08,400118,27,1
15:29:20,15:29:20,400119,28,2
15:32:40,15:32:40,400120,29,2
15:34:00,15:34:00,400121,30,2
15:35:26,15:35:26,400122,31,2
15:37:01,15:37:01,400123,32,3
15:40:00,15:40:00,400124,33,3
15:42:07,15:42:07,400125,34,3
15:44:36,15:44:36,400126,35,1
15:46:27,15:46:27,400127,36,1
15:47:42,15:47:42,400128,37,1
15:49:15,15:49:15,400512,38,2
15:52:32,15:52:32,403266,39,2
15:54:47,15:54:47,400514,40,2
15:57:06,15:57:06,400515,41,2
15:59:24,15:59:24,400516,42,2
16:00:58,16:00:58,405179,43,2
16:03:00,16:03:00,400518,44,2
16:04:18,16:04:18,400322,45,2
16:05:53,16:05:53,400323,46,2
16:07:35,16:07:35,400324,47,2
16:08:39,16:08:39,400325,48,2
16:10:15,16:10:15,404211,49,2
16:11:19,16:11:19,400327,50,1
16:13:00,16:13:00,400329,51,1
16:14:28,16:14:28,400330,52,1
16:15:53,16:15:53,400331,53,1
16:17:29,16:17:29,402857,54,1
16:18:30,16:18:30,400333,55,1
16:19:31,16:19:31,400334,56,1
16:20:34,16:20:34,400335,57,1
16:21:27,16:21:27,400336,58,1
16:22:39,16:22:39,400337,59,1
16:23:47,16:23:47,400153,60,1
16:25:22,16:25:22,400154,61,1
16:26:26,16:26:26,400155,62,1
16:27:25,16:27:25,403311,63,1
16:28:21,16:28:21,404916,64,1
16:29:21,16:29:21,400157,65,1
16:33:00,16:33:00,404823,66,1
