trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-133800_M101_115,22:18:00,22:18:00,405154,1,1
OH_A5-Weekday-133800_M101_115,22:18:33,22:18:33,405155,2,1
OH_A5-Weekday-133800_M101_115,22:19:19,22:19:19,403526,3,1
OH_A5-Weekday-133800_M101_115,22:20:31,22:20:31,403913,4,1
OH_A5-Weekday-133800_M101_115,22:21:36,22:21:36,402670,5,1
OH_A5-Weekday-133800_M101_115,22:22:43,22:22:43,405061,6,1
OH_A5-Weekday-133800_M101_115,22:24:00,22:24:00,403855,7,1
OH_A5-Weekday-133800_M101_115,22:25:02,22:25:02,402673,8,1
OH_A5-Weekday-133800_M101_115,22:26:18,22:26:18,402674,9,1
OH_A5-Weekday-133800_M101_115,22:26:52,22:26:52,402634,10,1
OH_A5-Weekday-133800_M101_115,22:27:55,22:27:55,450228,11,1
OH_A5-Weekday-133800_M101_115,22:29:51,22:29:51,402677,12,1
OH_A5-Weekday-133800_M101_115,22:30:40,22:30:40,402678,13,1
OH_A5-Weekday-133800_M101_115,22:32:00,22:32:00,402679,14,1
OH_A5-Weekday-133800_M101_115,22:32:55,22:32:55,402680,15,1
OH_A5-Weekday-133800_M101_115,22:34:10,22:34:10,402681,16,1
OH_A5-Weekday-133800_M101_115,22:35:02,22:35:02,402682,17,1
OH_A5-Weekday-133800_M101_115,22:36:35,22:36:35,405488,18,1
OH_A5-Weekday-133800_M101_115,22:38:13,22:38:13,405480,19,1
OH_A5-Weekday-133800_M101_115,22:39:53,22:39:53,403545,20,1
OH_A5-Weekday-133800_M101_115,22:41:01,22:41:01,405519,21,1
OH_A5-Weekday-133800_M101_115,22:41:59,22:41:59,402687,22,1
OH_A5-Weekday-133800_M101_115,22:43:00,22:43:00,402688,23,1
OH_A5-Weekday-133800_M101_115,22:43:39,22:43:39,402689,24,1
OH_A5-Weekday-133800_M101_115,22:44:55,22:44:55,403432,25,1
OH_A5-Weekday-133800_M101_115,22:46:04,22:46:04,402691,26,1
OH_A5-Weekday-133800_M101_115,22:46:56,22:46:56,402692,27,1
OH_A5-Weekday-133800_M101_115,22:47:50,22:47:50,403433,28,1
OH_A5-Weekday-133800_M101_115,22:49:06,22:49:06,402694,29,1
OH_A5-Weekday-133800_M101_115,22:50:19,22:50:19,403434,30,1
OH_A5-Weekday-133800_M101_115,22:51:37,22:51:37,402696,31,1
OH_A5-Weekday-133800_M101_115,22:52:45,22:52:45,402697,32,1
OH_A5-Weekday-133800_M101_115,22:53:34,22:53:34,403765,33,1
OH_A5-Weekday-133800_M101_115,22:55:00,22:55:00,403777,34,1
