trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-059800_M66_510,9:58:00,9:58:00,403487,1,1
MQ_A5-Weekday-059800_M66_510,9:58:53,9:58:53,403488,2,1
MQ_A5-Weekday-059800_M66_510,10:00:36,10:00:36,403489,3,1
MQ_A5-Weekday-059800_M66_510,10:01:29,10:01:29,403491,4,1
MQ_A5-Weekday-059800_M66_510,10:02:00,10:02:00,403573,5,2
MQ_A5-Weekday-059800_M66_510,10:03:35,10:03:35,403492,6,2
MQ_A5-Weekday-059800_M66_510,10:09:46,10:09:46,403494,7,1
MQ_A5-Weekday-059800_M66_510,10:11:00,10:11:00,404994,8,1
MQ_A5-Weekday-059800_M66_510,10:13:26,10:13:26,403495,9,1
MQ_A5-Weekday-059800_M66_510,10:17:00,10:17:00,403497,10,1
MQ_A5-Weekday-059800_M66_510,10:18:00,10:18:00,403993,11,1
MQ_A5-Weekday-059800_M66_510,10:19:01,10:19:01,403994,12,1
MQ_A5-Weekday-059800_M66_510,10:20:49,10:20:49,403995,13,1
MQ_A5-Weekday-059800_M66_510,10:22:00,10:22:00,403996,14,1
