arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:18:00,7:18:00,404148,1,2
7:19:39,7:19:39,403903,2,2
7:20:28,7:20:28,403142,3,2
7:21:22,7:21:22,403144,4,2
7:22:47,7:22:47,403145,5,2
7:23:47,7:23:47,405234,6,2
7:25:28,7:25:28,403147,7,2
7:26:23,7:26:23,403148,8,2
7:27:17,7:27:17,403149,9,2
7:28:26,7:28:26,400676,10,2
7:29:53,7:29:53,400677,11,2
7:31:22,7:31:22,400678,12,2
7:32:00,7:32:00,400485,13,2
7:33:56,7:33:56,400486,14,2
7:36:30,7:36:30,400290,15,2
7:39:02,7:39:02,404278,16,2
7:41:00,7:41:00,400292,17,2
7:42:25,7:42:25,400108,18,2
7:43:31,7:43:31,400109,19,2
7:44:33,7:44:33,400110,20,2
7:45:42,7:45:42,400111,21,2
7:47:40,7:47:40,404081,22,2
7:49:02,7:49:02,404168,23,2
7:49:52,7:49:52,400115,24,2
7:51:00,7:51:00,400116,25,2
7:52:00,7:52:00,400117,26,2
7:53:31,7:53:31,400118,27,2
7:54:58,7:54:58,400119,28,2
7:57:10,7:57:10,400120,29,2
7:58:03,7:58:03,400121,30,2
7:58:59,7:58:59,400122,31,2
8:00:02,8:00:02,400123,32,2
8:02:00,8:02:00,400124,33,2
8:03:45,8:03:45,400125,34,2
8:05:48,8:05:48,400126,35,2
8:07:19,8:07:19,400127,36,2
8:08:22,8:08:22,400128,37,2
8:09:38,8:09:38,400512,38,1
8:12:21,8:12:21,403266,39,1
8:14:13,8:14:13,400514,40,1
8:16:07,8:16:07,400515,41,1
8:18:01,8:18:01,400516,42,1
8:19:19,8:19:19,405179,43,1
8:21:00,8:21:00,400518,44,1
8:23:04,8:23:04,400519,45,1
8:24:18,8:24:18,405486,46,1
8:27:00,8:27:00,903128,47,1
