trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-127000_M42_318,21:10:00,21:10:00,403249,1,1
MQ_A5-Weekday-127000_M42_318,21:11:15,21:11:15,403251,2,1
MQ_A5-Weekday-127000_M42_318,21:12:29,21:12:29,403252,3,1
MQ_A5-Weekday-127000_M42_318,21:13:38,21:13:38,403253,4,1
MQ_A5-Weekday-127000_M42_318,21:15:00,21:15:00,904041,5,1
MQ_A5-Weekday-127000_M42_318,21:16:40,21:16:40,403805,6,1
MQ_A5-Weekday-127000_M42_318,21:17:29,21:17:29,403257,7,1
MQ_A5-Weekday-127000_M42_318,21:19:47,21:19:47,403830,8,1
MQ_A5-Weekday-127000_M42_318,21:21:00,21:21:00,403354,9,2
MQ_A5-Weekday-127000_M42_318,21:22:13,21:22:13,403259,10,2
MQ_A5-Weekday-127000_M42_318,21:25:00,21:25:00,401851,11,2
MQ_A5-Weekday-127000_M42_318,21:26:27,21:26:27,401852,12,2
MQ_A5-Weekday-127000_M42_318,21:28:06,21:28:06,401853,13,1
MQ_A5-Weekday-127000_M42_318,21:29:23,21:29:23,403486,14,1
MQ_A5-Weekday-127000_M42_318,21:31:01,21:31:01,405118,15,1
MQ_A5-Weekday-127000_M42_318,21:32:00,21:32:00,903082,16,1
