arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:20:00,6:20:00,405374,1,1
6:20:43,6:20:43,404919,2,1
6:21:31,6:21:31,404872,3,1
6:22:29,6:22:29,404846,4,1
6:23:20,6:23:20,401239,5,1
6:24:27,6:24:27,405393,6,1
6:25:27,6:25:27,903209,7,1
6:26:04,6:26:04,401016,8,1
6:27:00,6:27:00,400747,9,1
6:28:19,6:28:19,403271,10,1
6:29:37,6:29:37,400750,11,1
6:31:24,6:31:24,403103,12,1
6:32:22,6:32:22,403104,13,1
6:33:10,6:33:10,403105,14,1
6:34:00,6:34:00,403106,15,1
6:35:22,6:35:22,403107,16,1
6:36:29,6:36:29,903299,17,1
6:37:15,6:37:15,403109,18,1
6:38:10,6:38:10,403110,19,1
6:39:30,6:39:30,403111,20,1
6:40:25,6:40:25,403112,21,1
6:42:00,6:42:00,405248,22,1
6:43:29,6:43:29,403114,23,1
6:44:51,6:44:51,403115,24,1
6:45:55,6:45:55,403116,25,1
6:47:00,6:47:00,405394,26,1
6:48:26,6:48:26,403118,27,1
6:49:10,6:49:10,403119,28,1
6:50:25,6:50:25,404260,29,1
6:51:24,6:51:24,403122,30,1
6:52:59,6:52:59,404262,31,1
6:54:03,6:54:03,403125,32,1
6:55:16,6:55:16,403126,33,1
6:55:53,6:55:53,403127,34,1
6:58:02,6:58:02,401444,35,1
6:59:00,6:59:00,903352,36,1
