trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-113500_SBS23_811,18:55:00,18:55:00,402054,1,1
MQ_A5-Weekday-113500_SBS23_811,18:57:10,18:57:10,404099,2,1
MQ_A5-Weekday-113500_SBS23_811,18:58:30,18:58:30,402142,3,1
MQ_A5-Weekday-113500_SBS23_811,19:00:54,19:00:54,402143,4,2
MQ_A5-Weekday-113500_SBS23_811,19:02:28,19:02:28,402144,5,2
MQ_A5-Weekday-113500_SBS23_811,19:03:37,19:03:37,402145,6,2
MQ_A5-Weekday-113500_SBS23_811,19:05:53,19:05:53,404833,7,2
MQ_A5-Weekday-113500_SBS23_811,19:07:18,19:07:18,405231,8,2
MQ_A5-Weekday-113500_SBS23_811,19:10:00,19:10:00,402152,9,2
MQ_A5-Weekday-113500_SBS23_811,19:11:21,19:11:21,402153,10,1
MQ_A5-Weekday-113500_SBS23_811,19:12:32,19:12:32,402154,11,1
MQ_A5-Weekday-113500_SBS23_811,19:13:44,19:13:44,402155,12,1
MQ_A5-Weekday-113500_SBS23_811,19:14:58,19:14:58,403547,13,1
MQ_A5-Weekday-113500_SBS23_811,19:15:58,19:15:58,402157,14,1
MQ_A5-Weekday-113500_SBS23_811,19:16:50,19:16:50,404926,15,1
MQ_A5-Weekday-113500_SBS23_811,19:18:00,19:18:00,404085,16,1
