arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:27:00,15:27:00,400353,1,2
15:28:59,15:28:59,400354,2,2
15:31:15,15:31:15,403456,3,1
15:33:17,15:33:17,403457,4,2
15:35:17,15:35:17,400561,5,2
15:37:39,15:37:39,400358,6,2
15:40:24,15:40:24,400360,7,2
15:43:01,15:43:01,400361,8,2
15:45:21,15:45:21,400362,9,2
15:47:00,15:47:00,400363,10,2
15:48:42,15:48:42,400364,11,2
15:50:16,15:50:16,400026,12,2
15:51:41,15:51:41,404994,13,2
15:52:34,15:52:34,400028,14,2
15:53:45,15:53:45,404905,15,2
15:55:35,15:55:35,400030,16,2
15:56:46,15:56:46,400031,17,2
15:58:28,15:58:28,400032,18,2
15:59:40,15:59:40,400033,19,2
16:01:37,16:01:37,400034,20,2
16:03:46,16:03:46,400036,21,2
16:05:09,16:05:09,400037,22,2
16:06:41,16:06:41,400038,23,2
16:07:50,16:07:50,400039,24,2
16:09:00,16:09:00,404191,25,2
16:10:10,16:10:10,400041,26,2
16:11:40,16:11:40,400042,27,3
16:12:30,16:12:30,400043,28,3
16:13:07,16:13:07,400044,29,3
16:14:07,16:14:07,400045,30,3
16:15:00,16:15:00,400046,31,4
16:16:30,16:16:30,404856,32,4
16:18:00,16:18:00,403267,33,4
16:19:40,16:19:40,400224,34,4
16:21:20,16:21:20,400225,35,4
16:23:59,16:23:59,400390,36,4
16:25:06,16:25:06,400595,37,3
16:26:08,16:26:08,400596,38,3
16:28:07,16:28:07,400597,39,3
16:29:41,16:29:41,400598,40,3
16:31:56,16:31:56,404260,41,3
16:33:23,16:33:23,403122,42,3
16:35:43,16:35:43,404262,43,3
16:37:18,16:37:18,403125,44,2
16:39:06,16:39:06,403126,45,2
16:40:00,16:40:00,405072,46,2
16:42:00,16:42:00,404232,47,2
16:43:55,16:43:55,403461,48,3
16:47:00,16:47:00,903236,49,3
16:47:53,16:47:53,400609,50,3
16:49:37,16:49:37,400610,51,3
16:51:01,16:51:01,400611,52,3
16:52:22,16:52:22,400612,53,3
16:54:00,16:54:00,400613,54,3
16:55:12,16:55:12,400614,55,3
16:56:32,16:56:32,400615,56,3
16:57:51,16:57:51,400616,57,3
16:59:13,16:59:13,400617,58,3
17:00:36,17:00:36,400618,59,3
17:01:56,17:01:56,400619,60,3
17:03:17,17:03:17,400620,61,3
17:04:35,17:04:35,400621,62,3
17:05:56,17:05:56,400622,63,3
17:09:12,17:09:12,404920,64,3
17:11:00,17:11:00,404921,65,3
17:12:33,17:12:33,400626,66,2
17:13:36,17:13:36,400627,67,3
17:14:28,17:14:28,400628,68,3
17:15:17,17:15:17,400629,69,3
17:16:17,17:16:17,400630,70,1
17:17:47,17:17:47,400631,71,1
17:18:41,17:18:41,400632,72,1
17:19:37,17:19:37,400633,73,1
17:20:42,17:20:42,400634,74,1
17:22:33,17:22:33,400635,75,1
17:24:00,17:24:00,400636,76,1
17:26:00,17:26:00,803067,77,1
