arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:07:00,8:07:00,401608,1,1
8:08:54,8:08:54,401575,2,1
8:10:33,8:10:33,401294,3,1
8:12:03,8:12:03,401577,4,1
8:14:26,8:14:26,404271,5,2
8:16:00,8:16:00,403556,6,2
8:17:16,8:17:16,401191,7,4
8:18:32,8:18:32,401192,8,4
8:19:54,8:19:54,401193,9,4
8:20:53,8:20:53,401194,10,3
8:22:36,8:22:36,401610,11,3
8:25:11,8:25:11,405576,12,3
8:27:02,8:27:02,405577,13,3
8:30:00,8:30:00,403318,14,2
8:31:17,8:31:17,403475,15,2
8:32:35,8:32:35,401139,16,2
8:33:39,8:33:39,401140,17,2
8:34:48,8:34:48,401141,18,1
8:35:44,8:35:44,401142,19,1
8:37:00,8:37:00,903025,20,1
