arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:20:00,21:20:00,405527,1,1
21:21:45,21:21:45,400003,2,1
21:22:55,21:22:55,404120,3,1
21:23:53,21:23:53,404936,4,1
21:25:33,21:25:33,400007,5,1
21:26:42,21:26:42,403782,6,1
21:27:31,21:27:31,403316,7,1
21:30:00,21:30:00,405380,8,1
21:30:55,21:30:55,400352,9,1
21:32:53,21:32:53,400190,10,1
21:33:57,21:33:57,400191,11,1
21:35:30,21:35:30,403458,12,1
21:36:26,21:36:26,400018,13,1
21:37:45,21:37:45,400019,14,1
21:39:31,21:39:31,400021,15,1
21:40:50,21:40:50,400022,16,1
21:42:10,21:42:10,400023,17,1
21:43:00,21:43:00,400024,18,1
21:44:05,21:44:05,403837,19,1
21:45:01,21:45:01,405490,20,1
21:45:46,21:45:46,404994,21,1
21:46:17,21:46:17,400028,22,1
21:46:59,21:46:59,404905,23,1
21:48:04,21:48:04,400030,24,1
21:48:46,21:48:46,400031,25,1
21:49:46,21:49:46,400032,26,1
21:50:29,21:50:29,400033,27,1
21:51:38,21:51:38,400034,28,1
21:52:54,21:52:54,400036,29,1
21:53:43,21:53:43,400037,30,1
21:54:38,21:54:38,400038,31,1
21:55:19,21:55:19,400039,32,1
21:56:00,21:56:00,404191,33,1
21:56:47,21:56:47,400041,34,1
21:57:46,21:57:46,400042,35,1
21:58:20,21:58:20,400043,36,1
21:58:45,21:58:45,400044,37,1
21:59:25,21:59:25,400045,38,1
22:00:00,22:00:00,400046,39,1
22:01:00,22:01:00,404856,40,1
22:02:00,22:02:00,403267,41,1
22:03:18,22:03:18,400224,42,1
22:04:35,22:04:35,400225,43,1
22:06:14,22:06:14,400226,44,1
22:07:38,22:07:38,400228,45,1
22:09:02,22:09:02,404963,46,1
22:09:56,22:09:56,400230,47,1
22:10:36,22:10:36,400231,48,1
22:11:47,22:11:47,404283,49,2
22:12:45,22:12:45,400233,50,2
22:13:39,22:13:39,400234,51,1
22:14:33,22:14:33,400235,52,1
22:15:26,22:15:26,400236,53,1
22:16:25,22:16:25,400237,54,1
22:17:19,22:17:19,400227,55,1
22:18:13,22:18:13,400238,56,1
22:19:08,22:19:08,400239,57,1
22:20:01,22:20:01,400240,58,1
22:21:00,22:21:00,400241,59,1
22:21:38,22:21:38,400242,60,1
22:22:14,22:22:14,404129,61,1
22:22:55,22:22:55,403338,62,1
22:23:24,22:23:24,404837,63,1
22:26:34,22:26:34,400248,64,1
22:27:33,22:27:33,400249,65,1
22:28:14,22:28:14,400250,66,1
22:28:49,22:28:49,400251,67,1
22:29:29,22:29:29,400252,68,1
22:30:19,22:30:19,403907,69,1
22:32:00,22:32:00,404876,70,1
