trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-047100_SBS86_961,7:51:00,7:51:00,403560,1,2
MQ_A5-Weekday-047100_SBS86_961,7:51:28,7:51:28,401930,2,2
MQ_A5-Weekday-047100_SBS86_961,7:52:08,7:52:08,401897,3,3
MQ_A5-Weekday-047100_SBS86_961,7:53:35,7:53:35,401898,4,3
MQ_A5-Weekday-047100_SBS86_961,7:55:01,7:55:01,401899,5,3
MQ_A5-Weekday-047100_SBS86_961,7:57:34,7:57:34,401900,6,3
MQ_A5-Weekday-047100_SBS86_961,8:00:00,8:00:00,401901,7,3
MQ_A5-Weekday-047100_SBS86_961,8:02:05,8:02:05,401903,8,3
MQ_A5-Weekday-047100_SBS86_961,8:04:38,8:04:38,401905,9,3
MQ_A5-Weekday-047100_SBS86_961,8:05:47,8:05:47,401906,10,3
MQ_A5-Weekday-047100_SBS86_961,8:07:15,8:07:15,404681,11,3
MQ_A5-Weekday-047100_SBS86_961,8:08:41,8:08:41,401908,12,2
MQ_A5-Weekday-047100_SBS86_961,8:10:35,8:10:35,401909,13,2
MQ_A5-Weekday-047100_SBS86_961,8:11:39,8:11:39,401910,14,2
MQ_A5-Weekday-047100_SBS86_961,8:13:19,8:13:19,403367,15,1
MQ_A5-Weekday-047100_SBS86_961,8:15:00,8:15:00,403383,16,1
