arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:41:00,17:41:00,401933,1,1
17:43:00,17:43:00,401934,2,1
17:44:18,17:44:18,401935,3,2
17:46:57,17:46:57,401936,4,2
17:49:00,17:49:00,401937,5,1
17:52:00,17:52:00,803180,6,1
17:54:25,17:54:25,400041,7,1
17:56:31,17:56:31,400042,8,1
17:57:42,17:57:42,400043,9,1
17:58:35,17:58:35,400044,10,1
18:00:00,18:00:00,400045,11,1
18:01:27,18:01:27,404076,12,1
18:02:04,18:02:04,404077,13,1
18:02:55,18:02:55,401950,14,1
18:03:49,18:03:49,401951,15,1
18:05:00,18:05:00,803066,16,1
