arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:10:00,17:10:00,405506,1,1
17:13:00,17:13:00,400518,2,1
17:15:05,17:15:05,400519,3,1
17:16:25,17:16:25,400323,4,1
17:18:13,17:18:13,400324,5,1
17:19:22,17:19:22,400325,6,1
17:20:27,17:20:27,400326,7,1
17:22:12,17:22:12,400327,8,1
17:24:00,17:24:00,400329,9,1
17:25:37,17:25:37,400330,10,1
17:27:12,17:27:12,400331,11,1
17:28:58,17:28:58,402857,12,1
17:30:06,17:30:06,400333,13,1
17:31:14,17:31:14,400334,14,1
17:32:24,17:32:24,400335,15,1
17:33:23,17:33:23,400336,16,1
17:34:43,17:34:43,400337,17,1
17:35:58,17:35:58,400153,18,1
17:37:43,17:37:43,400154,19,1
17:38:55,17:38:55,400155,20,1
17:40:00,17:40:00,403311,21,1
17:40:52,17:40:52,404916,22,1
17:41:47,17:41:47,400157,23,1
17:43:29,17:43:29,400159,24,1
17:45:00,17:45:00,405266,25,1
17:46:01,17:46:01,405377,26,1
17:48:03,17:48:03,405230,27,1
17:48:57,17:48:57,404224,28,1
17:50:08,17:50:08,400166,29,1
17:50:47,17:50:47,404225,30,1
17:52:25,17:52:25,400168,31,1
17:53:32,17:53:32,400988,32,1
17:54:27,17:54:27,400170,33,1
17:56:23,17:56:23,404190,34,1
17:57:46,17:57:46,403953,35,1
17:59:00,17:59:00,803185,36,1
