trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-116300_SBS34_867,19:23:00,19:23:00,404951,1,4
MQ_A5-Weekday-116300_SBS34_867,19:25:00,19:25:00,403359,2,4
MQ_A5-Weekday-116300_SBS34_867,19:26:23,19:26:23,403216,3,4
MQ_A5-Weekday-116300_SBS34_867,19:27:45,19:27:45,401840,4,4
MQ_A5-Weekday-116300_SBS34_867,19:29:27,19:29:27,401842,5,4
MQ_A5-Weekday-116300_SBS34_867,19:31:05,19:31:05,405375,6,4
MQ_A5-Weekday-116300_SBS34_867,19:33:15,19:33:15,400716,7,3
MQ_A5-Weekday-116300_SBS34_867,19:35:00,19:35:00,401847,8,1
MQ_A5-Weekday-116300_SBS34_867,19:36:16,19:36:16,401848,9,1
MQ_A5-Weekday-116300_SBS34_867,19:37:29,19:37:29,403528,10,1
MQ_A5-Weekday-116300_SBS34_867,19:38:20,19:38:20,403519,11,1
MQ_A5-Weekday-116300_SBS34_867,19:39:53,19:39:53,803079,12,1
MQ_A5-Weekday-116300_SBS34_867,19:40:33,19:40:33,403816,13,1
MQ_A5-Weekday-116300_SBS34_867,19:43:00,19:43:00,803130,14,1
