arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:52:00,17:52:00,403380,1,1
17:53:02,17:53:02,401624,2,2
17:54:43,17:54:43,401625,3,2
17:56:17,17:56:17,401626,4,2
17:58:35,17:58:35,403443,5,2
18:00:07,18:00:07,402039,6,6
18:01:55,18:01:55,401633,7,6
18:03:12,18:03:12,401182,8,6
18:04:32,18:04:32,401183,9,6
18:05:28,18:05:28,404029,10,6
18:07:21,18:07:21,403870,11,6
18:08:46,18:08:46,403871,12,5
18:10:00,18:10:00,403906,13,5
18:11:33,18:11:33,403893,14,5
18:12:41,18:12:41,403894,15,4
18:14:50,18:14:50,403895,16,3
18:16:32,18:16:32,403896,17,3
18:18:23,18:18:23,403897,18,2
18:20:00,18:20:00,405265,19,2
18:20:57,18:20:57,405152,20,1
18:22:23,18:22:23,405157,21,1
18:23:00,18:23:00,903237,22,1
