trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
OH_A5-Weekday-094700_M101_81,15:47:00,15:47:00,903147,1,2
OH_A5-Weekday-094700_M101_81,15:47:50,15:47:50,405155,2,2
OH_A5-Weekday-094700_M101_81,15:48:59,15:48:59,403526,3,2
OH_A5-Weekday-094700_M101_81,15:50:46,15:50:46,403913,4,2
OH_A5-Weekday-094700_M101_81,15:52:23,15:52:23,402670,5,2
OH_A5-Weekday-094700_M101_81,15:54:05,15:54:05,405061,6,2
OH_A5-Weekday-094700_M101_81,15:56:00,15:56:00,403855,7,2
OH_A5-Weekday-094700_M101_81,15:57:56,15:57:56,402673,8,2
OH_A5-Weekday-094700_M101_81,16:00:19,16:00:19,402674,9,2
OH_A5-Weekday-094700_M101_81,16:01:22,16:01:22,402634,10,2
OH_A5-Weekday-094700_M101_81,16:03:18,16:03:18,403427,11,2
OH_A5-Weekday-094700_M101_81,16:06:58,16:06:58,402677,12,2
OH_A5-Weekday-094700_M101_81,16:08:31,16:08:31,402678,13,2
OH_A5-Weekday-094700_M101_81,16:11:00,16:11:00,402679,14,2
OH_A5-Weekday-094700_M101_81,16:12:39,16:12:39,402680,15,2
OH_A5-Weekday-094700_M101_81,16:14:56,16:14:56,402681,16,2
OH_A5-Weekday-094700_M101_81,16:16:31,16:16:31,402682,17,2
OH_A5-Weekday-094700_M101_81,16:19:21,16:19:21,405488,18,2
OH_A5-Weekday-094700_M101_81,16:22:19,16:22:19,405480,19,2
OH_A5-Weekday-094700_M101_81,16:25:21,16:25:21,403545,20,2
OH_A5-Weekday-094700_M101_81,16:27:20,16:27:20,450051,21,2
OH_A5-Weekday-094700_M101_81,16:29:09,16:29:09,402687,22,2
OH_A5-Weekday-094700_M101_81,16:31:00,16:31:00,402688,23,2
OH_A5-Weekday-094700_M101_81,16:32:09,16:32:09,402689,24,2
OH_A5-Weekday-094700_M101_81,16:34:22,16:34:22,403432,25,2
OH_A5-Weekday-094700_M101_81,16:36:22,16:36:22,402691,26,2
OH_A5-Weekday-094700_M101_81,16:37:53,16:37:53,402692,27,2
OH_A5-Weekday-094700_M101_81,16:39:28,16:39:28,403433,28,2
OH_A5-Weekday-094700_M101_81,16:41:41,16:41:41,402694,29,2
OH_A5-Weekday-094700_M101_81,16:43:48,16:43:48,403434,30,2
OH_A5-Weekday-094700_M101_81,16:46:04,16:46:04,402696,31,2
OH_A5-Weekday-094700_M101_81,16:48:04,16:48:04,402697,32,2
OH_A5-Weekday-094700_M101_81,16:49:29,16:49:29,403765,33,2
OH_A5-Weekday-094700_M101_81,16:52:00,16:52:00,403777,34,2
OH_A5-Weekday-094700_M101_81,16:56:00,16:56:00,401946,35,2
OH_A5-Weekday-094700_M101_81,16:57:27,16:57:27,401947,36,2
OH_A5-Weekday-094700_M101_81,16:58:49,16:58:49,401948,37,2
OH_A5-Weekday-094700_M101_81,17:00:15,17:00:15,403436,38,2
OH_A5-Weekday-094700_M101_81,17:02:15,17:02:15,402704,39,2
OH_A5-Weekday-094700_M101_81,17:04:25,17:04:25,402705,40,2
OH_A5-Weekday-094700_M101_81,17:07:03,17:07:03,405135,41,2
OH_A5-Weekday-094700_M101_81,17:07:54,17:07:54,402003,42,2
OH_A5-Weekday-094700_M101_81,17:09:00,17:09:00,402004,43,2
OH_A5-Weekday-094700_M101_81,17:10:55,17:10:55,402005,44,2
OH_A5-Weekday-094700_M101_81,17:11:46,17:11:46,402006,45,2
OH_A5-Weekday-094700_M101_81,17:14:55,17:14:55,404341,46,2
OH_A5-Weekday-094700_M101_81,17:16:52,17:16:52,401047,47,3
OH_A5-Weekday-094700_M101_81,17:18:54,17:18:54,404333,48,3
OH_A5-Weekday-094700_M101_81,17:21:00,17:21:00,404334,49,3
OH_A5-Weekday-094700_M101_81,17:21:52,17:21:52,401051,50,3
OH_A5-Weekday-094700_M101_81,17:22:41,17:22:41,401052,51,3
OH_A5-Weekday-094700_M101_81,17:23:54,17:23:54,405014,52,2
OH_A5-Weekday-094700_M101_81,17:24:49,17:24:49,401055,53,2
OH_A5-Weekday-094700_M101_81,17:26:00,17:26:00,401056,54,2
OH_A5-Weekday-094700_M101_81,17:26:47,17:26:47,400062,55,2
OH_A5-Weekday-094700_M101_81,17:27:59,17:27:59,404335,56,2
OH_A5-Weekday-094700_M101_81,17:29:13,17:29:13,400065,57,2
OH_A5-Weekday-094700_M101_81,17:30:07,17:30:07,400066,58,2
OH_A5-Weekday-094700_M101_81,17:31:11,17:31:11,400067,59,2
OH_A5-Weekday-094700_M101_81,17:33:00,17:33:00,803024,60,2
