arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:39:00,6:39:00,405284,1,1
6:39:36,6:39:36,400088,2,1
6:41:19,6:41:19,400089,3,1
6:42:47,6:42:47,400091,4,1
6:44:42,6:44:42,400092,5,1
6:45:51,6:45:51,400093,6,1
6:47:00,6:47:00,400094,7,1
6:48:20,6:48:20,400095,8,1
6:49:19,6:49:19,400096,9,1
6:50:18,6:50:18,400097,10,1
6:51:47,6:51:47,400098,11,1
6:53:10,6:53:10,400099,12,1
6:56:04,6:56:04,404964,13,1
6:57:02,6:57:02,400102,14,1
6:58:04,6:58:04,400103,15,1
6:59:59,6:59:59,400105,16,1
7:01:00,7:01:00,400107,17,1
7:01:38,7:01:38,400108,18,1
7:02:27,7:02:27,400109,19,1
7:03:12,7:03:12,400110,20,1
7:04:02,7:04:02,400111,21,1
7:05:29,7:05:29,404081,22,1
7:06:29,7:06:29,404168,23,1
7:07:06,7:07:06,400115,24,1
7:07:55,7:07:55,400116,25,1
7:08:40,7:08:40,400117,26,1
7:09:46,7:09:46,400118,27,1
7:10:51,7:10:51,400119,28,1
7:12:27,7:12:27,400120,29,1
7:13:06,7:13:06,400121,30,2
7:13:47,7:13:47,400122,31,2
7:14:34,7:14:34,400123,32,2
7:16:00,7:16:00,400124,33,2
7:17:01,7:17:01,400125,34,2
7:18:12,7:18:12,400126,35,2
7:19:05,7:19:05,400127,36,2
7:19:41,7:19:41,400128,37,2
7:20:25,7:20:25,400512,38,2
7:22:00,7:22:00,403266,39,2
7:23:04,7:23:04,400514,40,1
7:24:11,7:24:11,400515,41,1
7:25:17,7:25:17,400516,42,1
7:26:01,7:26:01,405179,43,1
7:27:00,7:27:00,400518,44,1
7:27:31,7:27:31,400322,45,1
7:28:09,7:28:09,400323,46,1
7:28:50,7:28:50,400324,47,1
7:29:15,7:29:15,400325,48,1
7:29:54,7:29:54,404211,49,1
7:30:20,7:30:20,400327,50,1
7:31:00,7:31:00,400329,51,1
7:32:19,7:32:19,400330,52,1
7:33:36,7:33:36,400331,53,1
7:35:02,7:35:02,402857,54,1
7:35:57,7:35:57,400333,55,1
7:36:52,7:36:52,400334,56,1
7:37:49,7:37:49,400335,57,1
7:38:36,7:38:36,400336,58,1
7:39:41,7:39:41,400337,59,1
7:40:42,7:40:42,400153,60,1
7:42:08,7:42:08,400154,61,1
7:43:06,7:43:06,400155,62,1
7:43:58,7:43:58,403311,63,1
7:44:49,7:44:49,404916,64,1
7:45:43,7:45:43,400157,65,1
7:49:00,7:49:00,404823,66,1
