trip_id,arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
MQ_A5-Weekday-SDon-049600_SB79_655,8:16:00,8:16:00,403522,1,1
MQ_A5-Weekday-SDon-049600_SB79_655,8:19:00,8:19:00,403523,2,1
MQ_A5-Weekday-SDon-049600_SB79_655,8:20:05,8:20:05,401024,3,2
MQ_A5-Weekday-SDon-049600_SB79_655,8:22:29,8:22:29,401867,4,2
MQ_A5-Weekday-SDon-049600_SB79_655,8:23:38,8:23:38,401868,5,2
MQ_A5-Weekday-SDon-049600_SB79_655,8:26:24,8:26:24,401869,6,2
MQ_A5-Weekday-SDon-049600_SB79_655,8:29:00,8:29:00,401870,7,2
MQ_A5-Weekday-SDon-049600_SB79_655,8:30:18,8:30:18,404858,8,2
MQ_A5-Weekday-SDon-049600_SB79_655,8:32:13,8:32:13,405169,9,2
MQ_A5-Weekday-SDon-049600_SB79_655,8:33:43,8:33:43,405369,10,2
MQ_A5-Weekday-SDon-049600_SB79_655,8:35:32,8:35:32,401875,11,2
MQ_A5-Weekday-SDon-049600_SB79_655,8:37:23,8:37:23,401876,12,2
MQ_A5-Weekday-SDon-049600_SB79_655,8:38:54,8:38:54,401877,13,1
MQ_A5-Weekday-SDon-049600_SB79_655,8:41:00,8:41:00,401878,14,1
